rep,method,n,s,o,d,type,lower,upper,avg,sd,expected,thetahat
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,SONNETnonpar,1000,5,200,1,sd,0.00637298137558833,0.010274296133320648,0.00832363875445449,9.952516445468878e-4,0.008000000000000002,0.008329445678143073
37,SONNETpar,1000,5,500,1,pct,0.006941540454367027,0.010400931607244177,0.008299771616628525,0.0012089615529867143,0.008000000000000002,0.008329445678143073
37,SONNETpar,1000,5,500,1,sd,0.006591455109475439,0.010212937405900346,0.008402196257687893,9.238645008251936e-4,0.008000000000000002,0.008329445678143073
37,SONNETWeighted,1000,5,500,1,pct,2.186692550766224,2.7955194317137986,2.509502007952003,0.17049268671799434,0.008000000000000002,0.008329445678143073
37,SONNETWeighted,1000,5,500,1,sd,2.1974614774978303,2.8099259887791286,2.5036937331384794,0.15624381777225005,0.008000000000000002,0.008329445678143073
37,SONNETnonpar,1000,5,500,1,pct,0.006498653832195242,0.010276484776746081,0.008167279914685011,0.0011634538612291384,0.008000000000000002,0.008329445678143073
37,SONNETnonpar,1000,5,500,1,sd,0.00650129772976165,0.010124144115900853,0.008312720922831252,9.242124892895364e-4,0.008000000000000002,0.008329445678143073
37,SONNETpar,1000,10,0,1,pct,0.007194122440100989,0.010625310710514223,0.008424869367569171,0.0010488805716219567,0.008000000000000002,0.008329445678143073
37,SONNETpar,1000,10,0,1,sd,0.006806019694665572,0.010210693869585055,0.008508356782125314,8.685552902438819e-4,0.008000000000000002,0.008329445678143073
37,SONNETWeighted,1000,10,0,1,pct,0.3801108734201948,0.438835073693748,0.4085916259862886,0.019264497268819514,0.008000000000000002,0.008329445678143073
37,SONNETWeighted,1000,10,0,1,sd,0.3784559938200472,0.43605908182191916,0.4072575378209832,0.014694935329485095,0.008000000000000002,0.008329445678143073
37,SONNETnonpar,1000,10,0,1,pct,0.007303153988868275,0.00967365491651206,0.008450216450216451,0.0010623067408781703,0.008000000000000002,0.008329445678143073
37,SONNETnonpar,1000,10,0,1,sd,0.007039032999886695,0.009741313320459626,0.00839017316017316,6.893698919694887e-4,0.008000000000000002,0.008329445678143073
37,SONNETpar,1000,10,100,1,pct,0.005821812393080413,0.010467499592768627,0.008183450757444758,0.0017424606767680855,0.008000000000000002,0.008329445678143073
37,SONNETpar,1000,10,100,1,sd,0.005950927814022828,0.01045073708213697,0.0082008324480799,0.0011479316210930568,0.008000000000000002,0.008329445678143073
37,SONNETWeighted,1000,10,100,1,pct,0.5953429316647776,0.9989131001691776,0.7886555658612526,0.14399559532525186,0.008000000000000002,0.008329445678143073
37,SONNETWeighted,1000,10,100,1,sd,0.5814639938863143,0.9947450822556415,0.7881045380709779,0.10543078638924894,0.008000000000000002,0.008329445678143073
37,SONNETnonpar,1000,10,100,1,pct,0.005998309159423381,0.0109387786842994,0.008146918715227786,0.0016434925967400756,0.008000000000000002,0.008329445678143073
37,SONNETnonpar,1000,10,100,1,sd,0.005757579342452725,0.010923202399135287,0.008340390870794006,0.0013177851984598542,0.008000000000000002,0.008329445678143073
37,SONNETpar,1000,10,200,1,pct,0.006260067027694339,0.010486810782637865,0.00815441025500175,0.0014354171699298823,0.008000000000000002,0.008329445678143073
37,SONNETpar,1000,10,200,1,sd,0.006128476823575974,0.01018926365001764,0.008158870236796806,0.001035934042276449,0.008000000000000002,0.008329445678143073
37,SONNETWeighted,1000,10,200,1,pct,0.9238100793926136,1.428758590778085,1.1505427425329744,0.17499051336495652,0.008000000000000002,0.008329445678143073
37,SONNETWeighted,1000,10,200,1,sd,0.8938799831058624,1.4096987108492687,1.1517893469775655,0.13158882811422015,0.008000000000000002,0.008329445678143073
37,SONNETnonpar,1000,10,200,1,pct,0.00608469192388025,0.010462568654753616,0.008219963199946955,0.001640226988915779,0.008000000000000002,0.008329445678143073
37,SONNETnonpar,1000,10,200,1,sd,0.005948414529263686,0.010609930131413302,0.008279172330338494,0.001189183994940483,0.008000000000000002,0.008329445678143073
37,SONNETpar,1000,10,500,1,pct,0.006810094612026514,0.00995380583909778,0.008404578110267926,0.0011553055615361775,0.008000000000000002,0.008329445678143073
37,SONNETpar,1000,10,500,1,sd,0.006696349427738826,0.010144838973883291,0.008420594200811059,8.797328862534496e-4,0.008000000000000002,0.008329445678143073
37,SONNETWeighted,1000,10,500,1,pct,2.029239469038888,2.646007094509791,2.3254889769328493,0.2127696468043565,0.008000000000000002,0.008329445678143073
37,SONNETWeighted,1000,10,500,1,sd,2.0073060206735622,2.647635296307028,2.327470658490295,0.16335230664550504,0.008000000000000002,0.008329445678143073
37,SONNETnonpar,1000,10,500,1,pct,0.006952298834945119,0.010698943727087795,0.008295644007382669,0.001203785793800153,0.008000000000000002,0.008329445678143073
37,SONNETnonpar,1000,10,500,1,sd,0.006557566574255703,0.01036866068578034,0.008463113630018022,9.722357506530894e-4,0.008000000000000002,0.008329445678143073
37,NSBoot,1500,0,0,1,pct,0.007222901605075391,0.009249618659880953,0.008114153538941404,8.371562349977863e-4,0.008000000000000002,0.008212187742429088
37,NSBoot,1500,0,0,1,sd,0.007062358112461149,0.009282843343605244,0.008172600728033197,5.66460722916084e-4,0.008000000000000002,0.008212187742429088
37,ASEpar,1500,0,0,1,pct,0.007167265643722201,0.009652789510339096,0.008292856421081359,9.149034345385491e-4,0.008000000000000002,0.008212187742429088
37,ASEpar,1500,0,0,1,sd,0.007028849220007677,0.009569378247158573,0.008299113733583125,6.481060486800433e-4,0.008000000000000002,0.008212187742429088
37,ASEWeighted,1500,0,0,1,pct,5.864379783062018,6.482746329630638,6.154578250375203,0.25192511010940954,0.008000000000000002,0.008212187742429088
37,ASEWeighted,1500,0,0,1,sd,5.8238027663595595,6.497436459458321,6.16061961290894,0.17184848762842,0.008000000000000002,0.008212187742429088
37,ASEnonpar,1500,0,0,1,pct,0.007176686193109603,0.009504523309264473,0.008211714796958543,7.119900138142822e-4,0.008000000000000002,0.008212187742429088
37,ASEnonpar,1500,0,0,1,sd,0.007067790710849398,0.009497519602835472,0.008282655156842435,6.19840188684962e-4,0.008000000000000002,0.008212187742429088
37,SONNETpar,1500,2,0,1,pct,0.007288794261126288,0.0093345801968138,0.008226792547297135,7.359924379867853e-4,0.008000000000000002,0.008212187742429088
37,SONNETpar,1500,2,0,1,sd,0.007182332240184127,0.00929737637378785,0.008239854306985988,5.395619894770822e-4,0.008000000000000002,0.008212187742429088
37,SONNETWeighted,1500,2,0,1,pct,2.9299131038567414,3.251075853791799,3.0748083121262844,0.12764936665057247,0.008000000000000002,0.008212187742429088
37,SONNETWeighted,1500,2,0,1,sd,2.9033626941367885,3.2499344581540868,3.0766485761454376,0.08841278889587055,0.008000000000000002,0.008212187742429088
37,SONNETnonpar,1500,2,0,1,pct,0.0070185486174078795,0.009270475607405237,0.008091012615751483,7.730806851202685e-4,0.008000000000000002,0.008212187742429088
37,SONNETnonpar,1500,2,0,1,sd,0.006999233942713164,0.009221053927745127,0.008110143935229146,5.668012276137208e-4,0.008000000000000002,0.008212187742429088
37,SONNETpar,1500,2,150,1,pct,0.00709719565172558,0.009518370104532083,0.00819509877569598,8.382876237070357e-4,0.008000000000000002,0.008212187742429088
37,SONNETpar,1500,2,150,1,sd,0.007037338623146613,0.009496245658225209,0.008266792140685911,6.272837293119012e-4,0.008000000000000002,0.008212187742429088
37,SONNETWeighted,1500,2,150,1,pct,3.2248116878365707,3.5768754681043196,3.407154653722184,0.1319867269107169,0.008000000000000002,0.008212187742429088
37,SONNETWeighted,1500,2,150,1,sd,3.206033982404891,3.590563982854578,3.3982989826297345,0.09809619041033689,0.008000000000000002,0.008212187742429088
37,SONNETnonpar,1500,2,150,1,pct,0.00722615887132839,0.009472298647983449,0.00807610307799056,9.306347517692472e-4,0.008000000000000002,0.008212187742429088
37,SONNETnonpar,1500,2,150,1,sd,0.0069552060413419605,0.009404241290926804,0.008179723666134382,6.247653704105078e-4,0.008000000000000002,0.008212187742429088
37,SONNETpar,1500,2,300,1,pct,0.007293992085569951,0.00936597768485584,0.008173900191568497,8.448550091164232e-4,0.008000000000000002,0.008212187742429088
37,SONNETpar,1500,2,300,1,sd,0.007112587329929445,0.009445786421091739,0.008279186875510592,5.952147869976874e-4,0.008000000000000002,0.008212187742429088
37,SONNETWeighted,1500,2,300,1,pct,3.4904849510263043,3.9273638978472487,3.6945083625263155,0.1385915146066079,0.008000000000000002,0.008212187742429088
37,SONNETWeighted,1500,2,300,1,sd,3.4601926069770035,3.922589829060209,3.691391218018606,0.11796064257571469,0.008000000000000002,0.008212187742429088
37,SONNETnonpar,1500,2,300,1,pct,0.007196498542883168,0.009942430156248835,0.008149641232979316,8.498853795316577e-4,0.008000000000000002,0.008212187742429088
37,SONNETnonpar,1500,2,300,1,sd,0.006910433106512991,0.009662333053693063,0.008286383080103026,7.020281925807586e-4,0.008000000000000002,0.008212187742429088
37,SONNETpar,1500,2,750,1,pct,0.007036432618644567,0.00943200984663598,0.008239522213997603,9.05116898434033e-4,0.008000000000000002,0.008212187742429088
37,SONNETpar,1500,2,750,1,sd,0.007012670702801523,0.009570962440994209,0.008291816571897866,6.526374357825363e-4,0.008000000000000002,0.008212187742429088
37,SONNETWeighted,1500,2,750,1,pct,4.33535349727671,4.924186689905408,4.628614339049259,0.18935148874866936,0.008000000000000002,0.008212187742429088
37,SONNETWeighted,1500,2,750,1,sd,4.310240392592165,4.95850971659751,4.6343750545948375,0.16537786640948746,0.008000000000000002,0.008212187742429088
37,SONNETnonpar,1500,2,750,1,pct,0.007057141574476939,0.00965312108834052,0.008338965594825757,6.981363467833679e-4,0.008000000000000002,0.008212187742429088
37,SONNETnonpar,1500,2,750,1,sd,0.007057832362206534,0.00962791736130351,0.008342874861755022,6.556459759897319e-4,0.008000000000000002,0.008212187742429088
37,SONNETpar,1500,5,0,1,pct,0.0072505641394485995,0.009163343031621671,0.00829812947684212,5.386413743034436e-4,0.008000000000000002,0.008212187742429088
37,SONNETpar,1500,5,0,1,sd,0.007381546343424174,0.00920187247105959,0.008291709407241882,4.643774431555675e-4,0.008000000000000002,0.008212187742429088
37,SONNETWeighted,1500,5,0,1,pct,1.1638688661653975,1.2924819440374455,1.2285819068795363,0.047781200244090716,0.008000000000000002,0.008212187742429088
37,SONNETWeighted,1500,5,0,1,sd,1.1583908933962017,1.2958833388783844,1.227137116137293,0.035075247955244464,0.008000000000000002,0.008212187742429088
37,SONNETnonpar,1500,5,0,1,pct,0.007267491189872281,0.009683588471639245,0.008253439877892753,7.099728401158221e-4,0.008000000000000002,0.008212187742429088
37,SONNETnonpar,1500,5,0,1,sd,0.007112341683017467,0.00950900912841213,0.008310675405714799,6.114059912067958e-4,0.008000000000000002,0.008212187742429088
37,SONNETpar,1500,5,150,1,pct,0.006873391641549813,0.009895306542677906,0.008314535224920188,0.00111004976813423,0.008000000000000002,0.008212187742429088
37,SONNETpar,1500,5,150,1,sd,0.006772469710588735,0.009816767255085615,0.008294618482837175,7.766207870424945e-4,0.008000000000000002,0.008212187742429088
37,SONNETWeighted,1500,5,150,1,pct,1.4973977732311379,1.9126073044074952,1.6981356834691783,0.13061469739476972,0.008000000000000002,0.008212187742429088
37,SONNETWeighted,1500,5,150,1,sd,1.4982469580254623,1.932023865511084,1.715135411768273,0.11065940775116248,0.008000000000000002,0.008212187742429088
37,SONNETnonpar,1500,5,150,1,pct,0.007021707284048698,0.00946281914919649,0.008216891762928693,0.0011151971379957807,0.008000000000000002,0.008212187742429088
37,SONNETnonpar,1500,5,150,1,sd,0.00688557216009645,0.009614965036659812,0.008250268598378132,6.962864874284593e-4,0.008000000000000002,0.008212187742429088
37,SONNETpar,1500,5,300,1,pct,0.006503023397642274,0.009702103716477745,0.00813022955596231,0.0010571059356279848,0.008000000000000002,0.008212187742429088
37,SONNETpar,1500,5,300,1,sd,0.00656603039768534,0.009734122581398493,0.008150076489541917,8.082016324541323e-4,0.008000000000000002,0.008212187742429088
37,SONNETWeighted,1500,5,300,1,pct,1.9741706776240207,2.515712473879216,2.2150018881836324,0.2035653968161495,0.008000000000000002,0.008212187742429088
37,SONNETWeighted,1500,5,300,1,sd,1.9377790137529587,2.5051755085113463,2.2214772611321525,0.1447466635188041,0.008000000000000002,0.008212187742429088
37,SONNETnonpar,1500,5,300,1,pct,0.006890579606856824,0.009437848441167612,0.008234606898972274,8.894364324528959e-4,0.008000000000000002,0.008212187742429088
37,SONNETnonpar,1500,5,300,1,sd,0.0068148246032729756,0.00956789386431007,0.008191359233791523,7.023264924133695e-4,0.008000000000000002,0.008212187742429088
37,SONNETpar,1500,5,750,1,pct,0.0070768752964938016,0.009547835668217586,0.008104774436948653,7.259641895531604e-4,0.008000000000000002,0.008212187742429088
37,SONNETpar,1500,5,750,1,sd,0.0068696374261865345,0.00938735631006957,0.008128496868128053,6.422870276552229e-4,0.008000000000000002,0.008212187742429088
37,SONNETWeighted,1500,5,750,1,pct,3.358528903169476,4.10416291699146,3.6699231400005328,0.24163823801589457,0.008000000000000002,0.008212187742429088
37,SONNETWeighted,1500,5,750,1,sd,3.302234557708487,4.054108786119199,3.678171671913843,0.19180817462499322,0.008000000000000002,0.008212187742429088
37,SONNETnonpar,1500,5,750,1,pct,0.006811346765729141,0.009988372876569115,0.00815796897154555,0.0010113274421055156,0.008000000000000002,0.008212187742429088
37,SONNETnonpar,1500,5,750,1,sd,0.006633995982500324,0.009752136988804096,0.00819306648565221,7.954587510023833e-4,0.008000000000000002,0.008212187742429088
37,SONNETpar,1500,10,0,1,pct,0.007196128065039104,0.009456584897140774,0.008302785000779163,8.729044876927237e-4,0.008000000000000002,0.008212187742429088
37,SONNETpar,1500,10,0,1,sd,0.007125485769088641,0.009462931408238177,0.008294208588663409,5.96298109961971e-4,0.008000000000000002,0.008212187742429088
37,SONNETWeighted,1500,10,0,1,pct,0.5769662628643244,0.635882386187465,0.6087456026318796,0.024257541686963147,0.008000000000000002,0.008212187742429088
37,SONNETWeighted,1500,10,0,1,sd,0.5755844094406741,0.6419041989713399,0.608744304206007,0.01691862453947824,0.008000000000000002,0.008212187742429088
37,SONNETnonpar,1500,10,0,1,pct,0.007065975875204063,0.009601986214402322,0.008226283330310176,9.318882641030299e-4,0.008000000000000002,0.008212187742429088
37,SONNETnonpar,1500,10,0,1,sd,0.006926765108463265,0.00966871829440269,0.008297741701432977,6.99490706861861e-4,0.008000000000000002,0.008212187742429088
37,SONNETpar,1500,10,150,1,pct,0.00669683793034874,0.010106216432956876,0.008106031848765242,0.001313989630776568,0.008000000000000002,0.008212187742429088
37,SONNETpar,1500,10,150,1,sd,0.00637811887270176,0.009977784469497285,0.008177951671099522,9.182989139568964e-4,0.008000000000000002,0.008212187742429088
37,SONNETWeighted,1500,10,150,1,pct,0.9703475266536477,1.362396478580484,1.1626933373719295,0.16362938177841913,0.008000000000000002,0.008212187742429088
37,SONNETWeighted,1500,10,150,1,sd,0.9639788148671427,1.3958657729342012,1.179922293900672,0.11017726893803356,0.008000000000000002,0.008212187742429088
37,SONNETnonpar,1500,10,150,1,pct,0.0065570845568108296,0.010279383760251672,0.008465058530464916,0.0011205722338494418,0.008000000000000002,0.008212187742429088
37,SONNETnonpar,1500,10,150,1,sd,0.006471646128603197,0.010569540773355328,0.008520593450979263,0.001045400496406006,0.008000000000000002,0.008212187742429088
37,SONNETpar,1500,10,300,1,pct,0.006512337896937443,0.010019392768044082,0.008290896667886065,0.0011822228778911722,0.008000000000000002,0.008212187742429088
37,SONNETpar,1500,10,300,1,sd,0.006578588184444537,0.009920076172326849,0.008249332178385693,8.524360687848206e-4,0.008000000000000002,0.008212187742429088
37,SONNETWeighted,1500,10,300,1,pct,1.4463835553728488,2.0697621011440432,1.7257835909704244,0.24767745840286848,0.008000000000000002,0.008212187742429088
37,SONNETWeighted,1500,10,300,1,sd,1.4242817377505153,2.059133439172039,1.7417075884612772,0.16195494060838697,0.008000000000000002,0.008212187742429088
37,SONNETnonpar,1500,10,300,1,pct,0.0067896025592294905,0.009648814961574036,0.008295203728566371,0.0012132971286972043,0.008000000000000002,0.008212187742429088
37,SONNETnonpar,1500,10,300,1,sd,0.0065149632467388415,0.009923680009264043,0.008219321628001442,8.69586581542499e-4,0.008000000000000002,0.008212187742429088
37,SONNETpar,1500,10,750,1,pct,0.006656884978613789,0.00987552472655406,0.008315978364993343,8.533908565208134e-4,0.008000000000000002,0.008212187742429088
37,SONNETpar,1500,10,750,1,sd,0.00675189432073098,0.00972123121065512,0.00823656276569305,7.574978196910485e-4,0.008000000000000002,0.008212187742429088
37,SONNETWeighted,1500,10,750,1,pct,3.047880975270313,3.741487498044635,3.3923547071002544,0.2305755474883755,0.008000000000000002,0.008212187742429088
37,SONNETWeighted,1500,10,750,1,sd,3.023220186872028,3.7572953981918933,3.3902577925319606,0.1872675256051023,0.008000000000000002,0.008212187742429088
37,SONNETnonpar,1500,10,750,1,pct,0.006982172942724559,0.009524442013000036,0.008083635848868422,9.161877358682801e-4,0.008000000000000002,0.008212187742429088
37,SONNETnonpar,1500,10,750,1,sd,0.006758074483508883,0.009508878723012799,0.008133476603260841,7.017486701801435e-4,0.008000000000000002,0.008212187742429088
37,NSBoot,2000,0,0,1,pct,0.00781525237093021,0.009371422084916332,0.008618665564013236,5.644680448332277e-4,0.008000000000000002,0.00872378832058672
37,NSBoot,2000,0,0,1,sd,0.007721961204878727,0.009463002868749678,0.008592482036814203,4.441514429867249e-4,0.008000000000000002,0.00872378832058672
37,ASEpar,2000,0,0,1,pct,0.007902089821531708,0.009805612648543387,0.008873871454811857,6.205928252262481e-4,0.008000000000000002,0.00872378832058672
37,ASEpar,2000,0,0,1,sd,0.007920038836206154,0.009730667918216553,0.008825353377211353,4.619036615704192e-4,0.008000000000000002,0.00872378832058672
37,ASEWeighted,2000,0,0,1,pct,8.40809606491372,9.12534334307707,8.766649631055728,0.26356099697734514,0.008000000000000002,0.00872378832058672
37,ASEWeighted,2000,0,0,1,sd,8.393837582528665,9.129339688862188,8.761588635695427,0.1876315361238962,0.008000000000000002,0.00872378832058672
37,ASEnonpar,2000,0,0,1,pct,0.00790698487381829,0.009699995061344484,0.00877200499649224,7.656020202293327e-4,0.008000000000000002,0.00872378832058672
37,ASEnonpar,2000,0,0,1,sd,0.007817453128086016,0.009799097083956942,0.008808275106021479,5.055307065593759e-4,0.008000000000000002,0.00872378832058672
37,SONNETpar,2000,2,0,1,pct,0.007820854150876707,0.009816957288626495,0.00881853927793562,6.683029161608078e-4,0.008000000000000002,0.00872378832058672
37,SONNETpar,2000,2,0,1,sd,0.007737365533841141,0.009854884410421472,0.008796124972131307,5.401933130616302e-4,0.008000000000000002,0.00872378832058672
37,SONNETWeighted,2000,2,0,1,pct,4.150508613715379,4.537324748330571,4.376151285833968,0.11058947335492864,0.008000000000000002,0.00872378832058672
37,SONNETWeighted,2000,2,0,1,sd,4.185669940864002,4.551503536663003,4.3685867387635025,0.09332661178589269,0.008000000000000002,0.00872378832058672
37,SONNETnonpar,2000,2,0,1,pct,0.007838949445437423,0.009665771407680223,0.008853969199660583,6.613534877562919e-4,0.008000000000000002,0.00872378832058672
37,SONNETnonpar,2000,2,0,1,sd,0.007863852894309723,0.009756757154616958,0.00881030502446334,4.828926131393797e-4,0.008000000000000002,0.00872378832058672
37,SONNETpar,2000,2,200,1,pct,0.007922547906427078,0.009998949467581897,0.008730203856932125,5.404423178814646e-4,0.008000000000000002,0.00872378832058672
37,SONNETpar,2000,2,200,1,sd,0.007824056813473142,0.009737748967571298,0.00878090289052222,4.8819574471600406e-4,0.008000000000000002,0.00872378832058672
37,SONNETWeighted,2000,2,200,1,pct,4.5781036452398585,5.028366130695711,4.783944857734663,0.15511250265985588,0.008000000000000002,0.00872378832058672
37,SONNETWeighted,2000,2,200,1,sd,4.562084345930244,5.026643508341157,4.7943639271357,0.11851216809984699,0.008000000000000002,0.00872378832058672
37,SONNETnonpar,2000,2,200,1,pct,0.007754703051638418,0.009720373079984648,0.008698383166379407,6.357821114529889e-4,0.008000000000000002,0.00872378832058672
37,SONNETnonpar,2000,2,200,1,sd,0.00770136422297874,0.00968223492125526,0.008691799572117,5.053334433442082e-4,0.008000000000000002,0.00872378832058672
37,SONNETpar,2000,2,400,1,pct,0.007898001479250908,0.009712605538192228,0.008680867519911479,6.222860569850257e-4,0.008000000000000002,0.00872378832058672
37,SONNETpar,2000,2,400,1,sd,0.00777237124013283,0.009621224595198364,0.008696797917665597,4.7165493081736514e-4,0.008000000000000002,0.00872378832058672
37,SONNETWeighted,2000,2,400,1,pct,4.963559988514344,5.492681757934692,5.237577051393684,0.1919996332991749,0.008000000000000002,0.00872378832058672
37,SONNETWeighted,2000,2,400,1,sd,4.960807982631142,5.504694285136928,5.232751133884035,0.1387490552877225,0.008000000000000002,0.00872378832058672
37,SONNETnonpar,2000,2,400,1,pct,0.00782932676576613,0.009821044874624233,0.008658618896381375,6.54683977744392e-4,0.008000000000000002,0.00872378832058672
37,SONNETnonpar,2000,2,400,1,sd,0.007748438387537936,0.00966193767710135,0.008705188032319643,4.8814654367550936e-4,0.008000000000000002,0.00872378832058672
37,SONNETpar,2000,2,1000,1,pct,0.007822121118436042,0.009745074626186111,0.008628351814489177,8.128691881117128e-4,0.008000000000000002,0.00872378832058672
37,SONNETpar,2000,2,1000,1,sd,0.007676990104909345,0.009717479157681652,0.008697234631295498,5.205424867159357e-4,0.008000000000000002,0.00872378832058672
37,SONNETWeighted,2000,2,1000,1,pct,6.247612992901898,6.874315020008919,6.557705574597831,0.2785988907573582,0.008000000000000002,0.00872378832058672
37,SONNETWeighted,2000,2,1000,1,sd,6.219987478699953,6.908928583783585,6.564458031241769,0.17575351142110568,0.008000000000000002,0.00872378832058672
37,SONNETnonpar,2000,2,1000,1,pct,0.00774346106126826,0.009896402964682284,0.008702548917792104,6.779947201115827e-4,0.008000000000000002,0.00872378832058672
37,SONNETnonpar,2000,2,1000,1,sd,0.007658530865388258,0.00985346812637394,0.008755999495881099,5.599432638301183e-4,0.008000000000000002,0.00872378832058672
37,SONNETpar,2000,5,0,1,pct,0.007858416993201927,0.009670273586432222,0.008695011591198516,5.89047596740902e-4,0.008000000000000002,0.00872378832058672
37,SONNETpar,2000,5,0,1,sd,0.007723117335961342,0.009653916129154309,0.008688516732557825,4.925597634504671e-4,0.008000000000000002,0.00872378832058672
37,SONNETWeighted,2000,5,0,1,pct,1.6754599348166845,1.8272945805315315,1.751171004650347,0.0519694621569089,0.008000000000000002,0.00872378832058672
37,SONNETWeighted,2000,5,0,1,sd,1.6677556037756702,1.8274452840348367,1.7476004439052535,0.04073791190011107,0.008000000000000002,0.00872378832058672
37,SONNETnonpar,2000,5,0,1,pct,0.008013096025238977,0.009740499017644613,0.008853440132995806,6.626317678618647e-4,0.008000000000000002,0.00872378832058672
37,SONNETnonpar,2000,5,0,1,sd,0.007902728495812635,0.009798158268837683,0.008850443382325159,4.835368884265111e-4,0.008000000000000002,0.00872378832058672
37,SONNETpar,2000,5,200,1,pct,0.007576195371298855,0.010245699571173682,0.008735293273563498,7.628025961949163e-4,0.008000000000000002,0.00872378832058672
37,SONNETpar,2000,5,200,1,sd,0.0074196200347823125,0.010082200747031827,0.00875091039090707,6.792422547688661e-4,0.008000000000000002,0.00872378832058672
37,SONNETWeighted,2000,5,200,1,pct,2.2060091498069094,2.6799106825114984,2.4456243879435036,0.1358721285755382,0.008000000000000002,0.00872378832058672
37,SONNETWeighted,2000,5,200,1,sd,2.2134292691767703,2.6935595594286372,2.4534944143027038,0.12248446758182117,0.008000000000000002,0.00872378832058672
37,SONNETnonpar,2000,5,200,1,pct,0.007560862743158317,0.010179525135404727,0.008615210121211622,9.542873355701548e-4,0.008000000000000002,0.00872378832058672
37,SONNETnonpar,2000,5,200,1,sd,0.0073195047041815404,0.009941531296576891,0.008630518000379216,6.688966259272014e-4,0.008000000000000002,0.00872378832058672
37,SONNETpar,2000,5,400,1,pct,0.007701465464535944,0.009823237883423874,0.008827164683833502,6.512075841272336e-4,0.008000000000000002,0.00872378832058672
37,SONNETpar,2000,5,400,1,sd,0.007670118107608735,0.009870600353587389,0.008770359230598062,5.613578268110476e-4,0.008000000000000002,0.00872378832058672
37,SONNETWeighted,2000,5,400,1,pct,2.8112145519037943,3.5289330085445627,3.094013820097415,0.24796428048888375,0.008000000000000002,0.00872378832058672
37,SONNETWeighted,2000,5,400,1,sd,2.744051786656453,3.4945347010396657,3.1192932438480594,0.19145324105517397,0.008000000000000002,0.00872378832058672
37,SONNETnonpar,2000,5,400,1,pct,0.007341077843982731,0.010394793284932258,0.008685532495741662,9.60697696041778e-4,0.008000000000000002,0.00872378832058672
37,SONNETnonpar,2000,5,400,1,sd,0.007271896545485556,0.010130515824423647,0.008701206184954602,7.292530121692327e-4,0.008000000000000002,0.00872378832058672
37,SONNETpar,2000,5,1000,1,pct,0.0076884832230768585,0.00967006381603168,0.008575236177339685,8.25613921817174e-4,0.008000000000000002,0.00872378832058672
37,SONNETpar,2000,5,1000,1,sd,0.007531286535907774,0.00977393935399179,0.008652612944949782,5.721158234982316e-4,0.008000000000000002,0.00872378832058672
37,SONNETWeighted,2000,5,1000,1,pct,4.874070554456754,5.694379447043092,5.2535329937906905,0.32036600613644506,0.008000000000000002,0.00872378832058672
37,SONNETWeighted,2000,5,1000,1,sd,4.836724932484493,5.680766942195826,5.2587459373401595,0.21532079578222574,0.008000000000000002,0.00872378832058672
37,SONNETnonpar,2000,5,1000,1,pct,0.007596234167036805,0.009928280088025496,0.008664109699095379,0.001023658244697516,0.008000000000000002,0.00872378832058672
37,SONNETnonpar,2000,5,1000,1,sd,0.007442650928781144,0.009976441790388,0.008709546359584572,6.463870973122661e-4,0.008000000000000002,0.00872378832058672
37,SONNETpar,2000,10,0,1,pct,0.007666624852713988,0.009794665215424516,0.008676827630641617,6.030063564174924e-4,0.008000000000000002,0.00872378832058672
37,SONNETpar,2000,10,0,1,sd,0.007771342808360788,0.0096934849896226985,0.008732413898991744,4.903514035011674e-4,0.008000000000000002,0.00872378832058672
37,SONNETWeighted,2000,10,0,1,pct,0.8373053464008318,0.9095953288730434,0.8708639551208284,0.032681966604538815,0.008000000000000002,0.00872378832058672
37,SONNETWeighted,2000,10,0,1,sd,0.8326234341772805,0.9111192862112278,0.8718713601942542,0.020024820010243218,0.008000000000000002,0.00872378832058672
37,SONNETnonpar,2000,10,0,1,pct,0.007952088091975026,0.009629551164915488,0.00877276534186082,6.942667884878954e-4,0.008000000000000002,0.00872378832058672
37,SONNETnonpar,2000,10,0,1,sd,0.00786760089433724,0.009784270584267908,0.008825935739302574,4.88955334141115e-4,0.008000000000000002,0.00872378832058672
37,SONNETpar,2000,10,200,1,pct,0.007225524848370235,0.011127631828120464,0.008554218519640045,0.0012443189945652317,0.008000000000000002,0.00872378832058672
37,SONNETpar,2000,10,200,1,sd,0.006777868929575622,0.010760057929389843,0.008768963429482732,0.001015883207861272,0.008000000000000002,0.00872378832058672
37,SONNETWeighted,2000,10,200,1,pct,1.4272554441453114,1.9429402415280568,1.6392172569815624,0.154649522018242,0.008000000000000002,0.00872378832058672
37,SONNETWeighted,2000,10,200,1,sd,1.4090152484621525,1.8954998941747776,1.652257571318465,0.12410550641490205,0.008000000000000002,0.00872378832058672
37,SONNETnonpar,2000,10,200,1,pct,0.007418414660221353,0.010914946502139252,0.008971813879465594,0.0011836870099611388,0.008000000000000002,0.00872378832058672
37,SONNETnonpar,2000,10,200,1,sd,0.007254012205844165,0.010753178594375381,0.009003595400109773,8.926608897235345e-4,0.008000000000000002,0.00872378832058672
37,SONNETpar,2000,10,400,1,pct,0.007239161299469051,0.01051572778914608,0.008775669933787093,9.704817675265983e-4,0.008000000000000002,0.00872378832058672
