rep,method,n,s,o,d,pct_covered,pct_width,sd_covered,sd_width,expected,thetahat,runtime
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57,SONNETnonpar,2000,10,200,1,0,0.04059949708167143,0,0.04411967342033796,1.842332777718689,1.845767383691846,18.42399999999907
57,SONNETnonpar,2000,10,400,1,0,0.031993428523519496,0,0.038241071143305216,1.842332777718689,1.845767383691846,32.98399999999674
57,SONNETnonpar,2000,10,1000,1,1,0.022354086359500203,1,0.02253924090241588,1.842332777718689,1.845767383691846,154.0570000000007
58,NSBoot,500,0,0,1,1,0.05247214428857694,1,0.05882484111008335,1.8602712632877692,1.8597755511022045,3.213999999992666
58,ASEnonpar,500,0,0,1,1,0.05439190429050855,1,0.05362639289732529,1.8602712632877692,1.8597755511022045,3.271999999997206
58,SONNETnonpar,500,2,0,1,0,0.06270440471563665,0,0.06644308646587493,1.8602712632877692,1.8597755511022045,1.9940000000060536
58,SONNETnonpar,500,2,50,1,1,0.06468527579476491,1,0.06579323264925963,1.8602712632877692,1.8597755511022045,2.301000000006752
58,SONNETnonpar,500,2,100,1,1,0.05360134452649756,1,0.05986143904829033,1.8602712632877692,1.8597755511022045,2.4879999999975553
58,SONNETnonpar,500,2,250,1,1,0.05466448079597419,1,0.05665607547790685,1.8602712632877692,1.8597755511022045,3.345000000001164
58,SONNETnonpar,500,5,0,1,0,0.10293788420710359,0,0.1106325339423968,1.8602712632877692,1.8597755511022045,1.0889999999926658
58,SONNETnonpar,500,5,50,1,0,0.0850614644159906,0,0.0955377765123071,1.8602712632877692,1.8597755511022045,1.525999999998021
58,SONNETnonpar,500,5,100,1,0,0.10080366371644356,0,0.10598048839786678,1.8602712632877692,1.8597755511022045,2.18300000000454
58,SONNETnonpar,500,5,250,1,1,0.07407079866928123,1,0.07635689966504966,1.8602712632877692,1.8597755511022045,4.8950000000040745
58,SONNETnonpar,500,10,0,1,0,0.13071541263128728,0,0.14322582693609398,1.8602712632877692,1.8597755511022045,1.029000000009546
58,SONNETnonpar,500,10,50,1,0,0.16870365014814181,0,0.16667192270416997,1.8602712632877692,1.8597755511022045,2.039999999993597
58,SONNETnonpar,500,10,100,1,0,0.12610223682008215,0,0.1314435989832219,1.8602712632877692,1.8597755511022045,3.0709999999962747
58,SONNETnonpar,500,10,250,1,1,0.07639476095680475,1,0.0792047998576848,1.8602712632877692,1.8597755511022045,9.165999999997439
58,NSBoot,1000,0,0,1,1,0.027818825282265758,1,0.028707010049115134,1.8468156333164742,1.8455815815815815,11.644000000000233
58,ASEnonpar,1000,0,0,1,1,0.02473393393393364,1,0.026240803335514595,1.8468156333164742,1.8455815815815815,15.289999999993597
58,SONNETnonpar,1000,2,0,1,1,0.037831942197648516,1,0.03572553099328468,1.8468156333164742,1.8455815815815815,5.37400000001071
58,SONNETnonpar,1000,2,100,1,1,0.03463052325335436,1,0.032822790149933834,1.8468156333164742,1.8455815815815815,6.282999999995809
58,SONNETnonpar,1000,2,200,1,1,0.031976113105640414,1,0.03441905352645147,1.8468156333164742,1.8455815815815815,8.656000000002678
58,SONNETnonpar,1000,2,500,1,1,0.028500148861583696,1,0.032279221210718134,1.8468156333164742,1.8455815815815815,14.490999999994528
58,SONNETnonpar,1000,5,0,1,0,0.049521762622784404,0,0.05219940931761302,1.8468156333164742,1.8455815815815815,2.322999999989406
58,SONNETnonpar,1000,5,100,1,0,0.05213784417622236,0,0.05755654699747392,1.8468156333164742,1.8455815815815815,4
58,SONNETnonpar,1000,5,200,1,0,0.050525496817360294,1,0.05718652464243057,1.8468156333164742,1.8455815815815815,8.345000000001164
58,SONNETnonpar,1000,5,500,1,1,0.033575884272442735,1,0.03612003558779886,1.8468156333164742,1.8455815815815815,20.67500000000291
58,SONNETnonpar,1000,10,0,1,0,0.06879653401557828,0,0.07585577774807573,1.8468156333164742,1.8455815815815815,1.8339999999880092
58,SONNETnonpar,1000,10,100,1,0,0.07471080463541835,0,0.08072327391372092,1.8468156333164742,1.8455815815815815,4.845000000001164
58,SONNETnonpar,1000,10,200,1,0,0.07184067768443336,0,0.07340877389338996,1.8468156333164742,1.8455815815815815,10.224000000001979
58,SONNETnonpar,1000,10,500,1,1,0.03711428849827825,1,0.036356721589410945,1.8468156333164742,1.8455815815815815,34.4429999999993
58,NSBoot,1500,0,0,1,1,0.02142875250166787,1,0.019736237160773218,1.843951228870278,1.8443184345118968,31.64299999999639
58,ASEnonpar,1500,0,0,1,1,0.017797665110073524,1,0.01772742476203426,1.843951228870278,1.8443184345118968,35.30199999999604
58,SONNETnonpar,1500,2,0,1,1,0.02296978740519129,1,0.02717659370900538,1.843951228870278,1.8443184345118968,14.884999999994761
58,SONNETnonpar,1500,2,150,1,1,0.020376360694321916,1,0.02181698592867809,1.843951228870278,1.8443184345118968,15.78399999999965
58,SONNETnonpar,1500,2,300,1,1,0.020516141832094048,1,0.02155999127835395,1.843951228870278,1.8443184345118968,21.18299999998999
58,SONNETnonpar,1500,2,750,1,1,0.01832771846579684,1,0.019252888418435532,1.843951228870278,1.8443184345118968,34.554000000003725
58,SONNETnonpar,1500,5,0,1,0,0.032845834362116744,0,0.03254222824539088,1.843951228870278,1.8443184345118968,6.1710000000020955
58,SONNETnonpar,1500,5,150,1,0,0.03396334610085239,0,0.03345311198811274,1.843951228870278,1.8443184345118968,10.839000000007218
58,SONNETnonpar,1500,5,300,1,1,0.040549182618486945,1,0.03853181603720923,1.843951228870278,1.8443184345118968,15.453000000008615
58,SONNETnonpar,1500,5,750,1,1,0.02493993868190314,1,0.024032885569796658,1.843951228870278,1.8443184345118968,51.896000000007916
58,SONNETnonpar,1500,10,0,1,0,0.052267124397373355,0,0.051606338827219655,1.843951228870278,1.8443184345118968,2.7449999999953434
58,SONNETnonpar,1500,10,150,1,0,0.061471708408271875,0,0.05978578840643589,1.843951228870278,1.8443184345118968,9.472999999998137
58,SONNETnonpar,1500,10,300,1,0,0.04009351364416691,0,0.04260284924415236,1.843951228870278,1.8443184345118968,21.1820000000007
58,SONNETnonpar,1500,10,750,1,1,0.028408186231244414,1,0.029389464760680717,1.843951228870278,1.8443184345118968,82.7719999999972
58,NSBoot,2000,0,0,1,1,0.012797148574287043,1,0.01425196272620699,1.842332777718689,1.8428269134567283,68.89400000000023
58,ASEnonpar,2000,0,0,1,1,0.014016458229114459,1,0.014093759523813976,1.842332777718689,1.8428269134567283,76.83200000000943
58,SONNETnonpar,2000,2,0,1,1,0.016705830830830548,1,0.0164343376970133,1.842332777718689,1.8428269134567283,26.335000000006403
58,SONNETnonpar,2000,2,200,1,1,0.016431673422119264,1,0.01798810429422648,1.842332777718689,1.8428269134567283,32.71700000000419
58,SONNETnonpar,2000,2,400,1,1,0.01763236725048678,1,0.0172750238440762,1.842332777718689,1.8428269134567283,39.1140000000014
58,SONNETnonpar,2000,2,1000,1,1,0.014843317767400332,1,0.01576702349736614,1.842332777718689,1.8428269134567283,66.94500000000698
58,SONNETnonpar,2000,5,0,1,0,0.021857985993964935,0,0.024990912628052975,1.842332777718689,1.8428269134567283,9.48399999999674
58,SONNETnonpar,2000,5,200,1,0,0.02800662768405826,0,0.02906880051154559,1.842332777718689,1.8428269134567283,16.13300000000163
58,SONNETnonpar,2000,5,400,1,1,0.0225817519467042,1,0.024014078849169174,1.842332777718689,1.8428269134567283,28.947000000000116
58,SONNETnonpar,2000,5,1000,1,1,0.017820232137892855,1,0.019303959695379458,1.842332777718689,1.8428269134567283,97.25400000000081
58,SONNETnonpar,2000,10,0,1,0,0.03403398574552474,0,0.0356960356819207,1.842332777718689,1.8428269134567283,5.084000000002561
58,SONNETnonpar,2000,10,200,1,0,0.03944088251264333,0,0.03954696987551287,1.842332777718689,1.8428269134567283,14.154999999998836
58,SONNETnonpar,2000,10,400,1,0,0.028314800125756268,0,0.031278184110129725,1.842332777718689,1.8428269134567283,34.25299999999697
58,SONNETnonpar,2000,10,1000,1,1,0.020934704297709494,1,0.02098852607720758,1.842332777718689,1.8428269134567283,157.45599999999104
59,NSBoot,500,0,0,1,1,0.046116522982357244,1,0.04536740987595822,1.8602712632877692,1.848625250501002,3.106999999989057
59,ASEnonpar,500,0,0,1,1,0.03664429772424116,1,0.03884134534203021,1.8602712632877692,1.848625250501002,2.9109999999927823
59,SONNETnonpar,500,2,0,1,1,0.05051355832104698,1,0.05537207386026832,1.8602712632877692,1.848625250501002,1.6570000000065193
59,SONNETnonpar,500,2,50,1,1,0.046583058061160365,1,0.05628341431430828,1.8602712632877692,1.848625250501002,1.896999999997206
59,SONNETnonpar,500,2,100,1,1,0.059873736580185355,1,0.06323086319147597,1.8602712632877692,1.848625250501002,2.187999999994645
59,SONNETnonpar,500,2,250,1,1,0.055066560574998036,1,0.05218164580457474,1.8602712632877692,1.848625250501002,3.2839999999996508
59,SONNETnonpar,500,5,0,1,0,0.09907289537495689,0,0.10105880770184306,1.8602712632877692,1.848625250501002,1.562999999994645
59,SONNETnonpar,500,5,50,1,0,0.10116507076495473,0,0.10632422250454576,1.8602712632877692,1.848625250501002,1.8550000000104774
59,SONNETnonpar,500,5,100,1,1,0.10023722135373836,1,0.10933495970097518,1.8602712632877692,1.848625250501002,2.650999999998021
59,SONNETnonpar,500,5,250,1,1,0.062159050955636896,1,0.06442596118921928,1.8602712632877692,1.848625250501002,6.776999999987311
59,SONNETnonpar,500,10,0,1,0,0.13928546642061068,0,0.1467339509211154,1.8602712632877692,1.848625250501002,1.3439999999973224
59,SONNETnonpar,500,10,50,1,0,0.16604677829699055,0,0.17619376716382074,1.8602712632877692,1.848625250501002,1.8980000000010477
59,SONNETnonpar,500,10,100,1,1,0.12081269262623562,1,0.11968773340023109,1.8602712632877692,1.848625250501002,2.75
59,SONNETnonpar,500,10,250,1,1,0.06509950652610597,1,0.06448712345093277,1.8602712632877692,1.848625250501002,7.790999999997439
59,NSBoot,1000,0,0,1,1,0.028929179179179254,1,0.028368838055536028,1.8468156333164742,1.8483803803803804,12.206999999994878
59,ASEnonpar,1000,0,0,1,1,0.023995895895895902,1,0.023456500731505514,1.8468156333164742,1.8483803803803804,11.752000000007683
59,SONNETnonpar,1000,2,0,1,0,0.035358517034068226,0,0.03409899408728734,1.8468156333164742,1.8483803803803804,5.290000000008149
59,SONNETnonpar,1000,2,100,1,0,0.02677225739505884,0,0.029081753663424692,1.8468156333164742,1.8483803803803804,7.75099999998929
59,SONNETnonpar,1000,2,200,1,0,0.024823267318440534,0,0.026518691681444828,1.8468156333164742,1.8483803803803804,8.86699999999837
59,SONNETnonpar,1000,2,500,1,1,0.03061525706289281,1,0.029376448274772926,1.8468156333164742,1.8483803803803804,12.634999999994761
59,SONNETnonpar,1000,5,0,1,0,0.05182689457387957,0,0.05593129388326412,1.8468156333164742,1.8483803803803804,3.31600000000617
59,SONNETnonpar,1000,5,100,1,0,0.06283405165268685,0,0.06143068835307197,1.8468156333164742,1.8483803803803804,4.6929999999993015
59,SONNETnonpar,1000,5,200,1,0,0.05006797755334591,0,0.04870516793171209,1.8468156333164742,1.8483803803803804,7.721999999994296
59,SONNETnonpar,1000,5,500,1,1,0.03823804529287944,1,0.038099626047799706,1.8468156333164742,1.8483803803803804,19.31699999999546
59,SONNETnonpar,1000,10,0,1,0,0.07529032830408,0,0.078268366466405,1.8468156333164742,1.8483803803803804,2.1599999999889405
59,SONNETnonpar,1000,10,100,1,0,0.0970865793335649,0,0.0969969900777552,1.8468156333164742,1.8483803803803804,4.7810000000026776
59,SONNETnonpar,1000,10,200,1,0,0.06790804272850504,0,0.07040656906197107,1.8468156333164742,1.8483803803803804,7.781999999991967
59,SONNETnonpar,1000,10,500,1,1,0.03261293030822787,1,0.034150285420217585,1.8468156333164742,1.8483803803803804,31.927999999999884
59,NSBoot,1500,0,0,1,1,0.018499977762953312,1,0.018851514206402964,1.843951228870278,1.8476077384923282,31.479999999995925
59,ASEnonpar,1500,0,0,1,1,0.015272092506115165,1,0.015270564907344575,1.843951228870278,1.8476077384923282,35.762000000002445
59,SONNETnonpar,1500,2,0,1,0,0.02335060080106821,0,0.023726714514496816,1.843951228870278,1.8476077384923282,13.773999999990338
59,SONNETnonpar,1500,2,150,1,0,0.0194897028537806,0,0.021754100228227546,1.843951228870278,1.8476077384923282,15.429000000003725
59,SONNETnonpar,1500,2,300,1,0,0.020380731677172026,1,0.021285215664029966,1.843951228870278,1.8476077384923282,20.377999999996973
59,SONNETnonpar,1500,2,750,1,1,0.018678865164096337,1,0.01933474043886596,1.843951228870278,1.8476077384923282,35.53299999999581
59,SONNETnonpar,1500,5,0,1,0,0.030466381600113834,0,0.0315973801215188,1.843951228870278,1.8476077384923282,5.8730000000068685
59,SONNETnonpar,1500,5,150,1,0,0.0356584763057568,0,0.036706723235410355,1.843951228870278,1.8476077384923282,10.323999999993248
59,SONNETnonpar,1500,5,300,1,0,0.037993371363790995,0,0.03879592222423467,1.843951228870278,1.8476077384923282,16.08400000000256
59,SONNETnonpar,1500,5,750,1,1,0.02506224199728102,1,0.027401819392634863,1.843951228870278,1.8476077384923282,52.36800000000221
59,SONNETnonpar,1500,10,0,1,0,0.0519389206011831,0,0.052372893487834915,1.843951228870278,1.8476077384923282,3.1520000000018626
59,SONNETnonpar,1500,10,150,1,0,0.05752112396932452,0,0.053532945712569724,1.843951228870278,1.8476077384923282,10.243000000002212
59,SONNETnonpar,1500,10,300,1,0,0.03957446424845679,0,0.04242787284579386,1.843951228870278,1.8476077384923282,18.12399999999616
59,SONNETnonpar,1500,10,750,1,1,0.023711069432185816,1,0.024631979810447735,1.843951228870278,1.8476077384923282,94.15000000000873
59,NSBoot,2000,0,0,1,0,0.014744447223611568,0,0.015954821894495375,1.842332777718689,1.8491985992996498,75.20100000000093
59,ASEnonpar,2000,0,0,1,1,0.01506020510255146,1,0.015054873126365553,1.842332777718689,1.8491985992996498,82.75
59,SONNETnonpar,2000,2,0,1,0,0.017258432029223503,0,0.01744068896466633,1.842332777718689,1.8491985992996498,26.110000000000582
59,SONNETnonpar,2000,2,200,1,0,0.018999596119309903,0,0.01797132081448316,1.842332777718689,1.8491985992996498,35.06699999999546
59,SONNETnonpar,2000,2,400,1,0,0.01886695565261909,0,0.019730362201663798,1.842332777718689,1.8491985992996498,40.64999999999418
59,SONNETnonpar,2000,2,1000,1,0,0.018172189767217573,0,0.018857406079670458,1.842332777718689,1.8491985992996498,75.8130000000092
59,SONNETnonpar,2000,5,0,1,0,0.02964941696877932,0,0.028836454961496116,1.842332777718689,1.8491985992996498,7.849000000001979
59,SONNETnonpar,2000,5,200,1,0,0.026914839966329485,0,0.029515230574791662,1.842332777718689,1.8491985992996498,19.661999999996624
59,SONNETnonpar,2000,5,400,1,0,0.025248673657661147,0,0.02715254761364605,1.842332777718689,1.8491985992996498,33.33999999999651
59,SONNETnonpar,2000,5,1000,1,0,0.021632703321678992,0,0.021467940322044132,1.842332777718689,1.8491985992996498,104.96300000000338
59,SONNETnonpar,2000,10,0,1,0,0.03641350073832239,0,0.03722984220248904,1.842332777718689,1.8491985992996498,5.262000000002445
59,SONNETnonpar,2000,10,200,1,0,0.04162407992603612,0,0.041935848161037015,1.842332777718689,1.8491985992996498,15.637000000002445
59,SONNETnonpar,2000,10,400,1,0,0.039596452500211266,0,0.03730164461749075,1.842332777718689,1.8491985992996498,38.9829999999929
59,SONNETnonpar,2000,10,1000,1,0,0.02006521288718921,1,0.02270855410405037,1.842332777718689,1.8491985992996498,174.0679999999993
60,NSBoot,500,0,0,1,1,0.05556562379426633,1,0.059827369049068935,1.8602712632877692,1.8498517034068136,3.1260000000038417
60,ASEnonpar,500,0,0,1,1,0.04815771543086189,1,0.04755919098146277,1.8602712632877692,1.8498517034068136,3.642999999996391
60,SONNETnonpar,500,2,0,1,1,0.06134921565588458,1,0.06358993225455745,1.8602712632877692,1.8498517034068136,2.12599999998929
60,SONNETnonpar,500,2,50,1,1,0.06375669112105764,1,0.061543917058926034,1.8602712632877692,1.8498517034068136,2.388999999995576
60,SONNETnonpar,500,2,100,1,1,0.066142608456075,1,0.06551360750387003,1.8602712632877692,1.8498517034068136,2.7400000000052387
60,SONNETnonpar,500,2,250,1,1,0.052447908404750665,1,0.057353956284689644,1.8602712632877692,1.8498517034068136,3.6589999999996508
60,SONNETnonpar,500,5,0,1,0,0.1033301654636436,0,0.10892599134625969,1.8602712632877692,1.8498517034068136,1.1829999999899883
60,SONNETnonpar,500,5,50,1,0,0.09833015884229157,0,0.10640188308433629,1.8602712632877692,1.8498517034068136,1.7179999999934807
60,SONNETnonpar,500,5,100,1,1,0.0814207709593171,1,0.08775499404200993,1.8602712632877692,1.8498517034068136,2.2740000000048894
60,SONNETnonpar,500,5,250,1,1,0.07811679121276405,1,0.07228958374051198,1.8602712632877692,1.8498517034068136,4.744999999995343
60,SONNETnonpar,500,10,0,1,0,0.14470012735436466,0,0.14861009576480022,1.8602712632877692,1.8498517034068136,1.2709999999933643
60,SONNETnonpar,500,10,50,1,0,0.15986889918233782,0,0.17184680152647935,1.8602712632877692,1.8498517034068136,2.1849999999976717
60,SONNETnonpar,500,10,100,1,0,0.12206045251299513,1,0.13352329870853952,1.8602712632877692,1.8498517034068136,3.378000000011525
60,SONNETnonpar,500,10,250,1,1,0.08163636577000966,1,0.0841773402812227,1.8602712632877692,1.8498517034068136,10.80000000000291
60,NSBoot,1000,0,0,1,0,0.025178078078077926,0,0.024644506857741,1.8468156333164742,1.8545045045045045,10.318999999988591
60,ASEnonpar,1000,0,0,1,1,0.02367675959115223,1,0.024509775809685053,1.8468156333164742,1.8545045045045045,14.830000000001746
60,SONNETnonpar,1000,2,0,1,0,0.032629619882334815,0,0.03230381048145414,1.8468156333164742,1.8545045045045045,5.763999999995576
60,SONNETnonpar,1000,2,100,1,0,0.03061140416523722,0,0.031084861835542377,1.8468156333164742,1.8545045045045045,6.369000000006054
60,SONNETnonpar,1000,2,200,1,0,0.027862269054890643,0,0.02974187242314219,1.8468156333164742,1.8545045045045045,9.285000000003492
60,SONNETnonpar,1000,2,500,1,1,0.02455484704430333,1,0.024787311798339928,1.8468156333164742,1.8545045045045045,14.21500000001106
60,SONNETnonpar,1000,5,0,1,0,0.0542866034396976,0,0.05797544115942577,1.8468156333164742,1.8545045045045045,2.595000000001164
60,SONNETnonpar,1000,5,100,1,0,0.054439072704969504,0,0.056737069350851765,1.8468156333164742,1.8545045045045045,4.298999999999069
60,SONNETnonpar,1000,5,200,1,0,0.0551150678791823,0,0.051155606235631534,1.8468156333164742,1.8545045045045045,7.7519999999931315
60,SONNETnonpar,1000,5,500,1,0,0.03158194903445599,1,0.03319638922967094,1.8468156333164742,1.8545045045045045,21.311000000001513
60,SONNETnonpar,1000,10,0,1,0,0.07606518246317573,0,0.07862400702048955,1.8468156333164742,1.8545045045045045,2.313000000009197
60,SONNETnonpar,1000,10,100,1,0,0.085160049527745807,0,0.09103759162909375,1.8468156333164742,1.8545045045045045,4.885000000009313
60,SONNETnonpar,1000,10,200,1,0,0.0626008856060436,0,0.06873154452723274,1.8468156333164742,1.8545045045045045,9.984000000011292
60,SONNETnonpar,1000,10,500,1,1,0.042308614867110794,1,0.04018933368283628,1.8468156333164742,1.8545045045045045,33.48999999999069
60,NSBoot,1500,0,0,1,1,0.021995419168334696,1,0.020826467908265922,1.843951228870278,1.8402499444073828,33.30100000000675
60,ASEnonpar,1500,0,0,1,1,0.014629975539248274,1,0.017304581456016876,1.843951228870278,1.8402499444073828,40.778999999994994
