rep,method,n,s,o,d,pct_covered,pct_width,sd_covered,sd_width,expected,thetahat,runtime
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96,SONNETnonpar,2000,2,0,1,1,0.026418041985697638,1,0.027543826638281033,1.2514167641908058,1.837383691845923,1.2229999999999563
96,SONNETpar,2000,2,200,1,1,0.025883179078840524,1,0.030154629020203494,1.2514167641908058,1.837383691845923,0.5990000000001601
96,SONNETnonpar,2000,2,200,1,1,0.031474917188103024,1,0.03152426321110813,1.2514167641908058,1.837383691845923,1.636000000000422
96,SONNETpar,2000,2,400,1,1,0.02697013414940619,1,0.0279315430959719,1.2514167641908058,1.837383691845923,0.6929999999993015
96,SONNETnonpar,2000,2,400,1,1,0.026723467727378214,1,0.02922542353060109,1.2514167641908058,1.837383691845923,1.8919999999998254
96,SONNETpar,2000,2,1000,1,1,0.028956996682225178,1,0.032216820052085815,1.2514167641908058,1.837383691845923,1.048000000000684
96,SONNETnonpar,2000,2,1000,1,1,0.028491466879516203,1,0.03122189949080134,1.2514167641908058,1.837383691845923,3.076999999999316
96,SONNETpar,2000,5,0,1,1,0.028718835045124624,1,0.0287232987010837,1.2514167641908058,1.837383691845923,0.21900000000096043
96,SONNETnonpar,2000,5,0,1,1,0.029426003096634235,1,0.032815936527695655,1.2514167641908058,1.837383691845923,0.6790000000000873
96,SONNETpar,2000,5,200,1,1,0.037345245807394845,1,0.03747127190532984,1.2514167641908058,1.837383691845923,0.4059999999990396
96,SONNETnonpar,2000,5,200,1,1,0.04020421393333917,1,0.040943490062636645,1.2514167641908058,1.837383691845923,1.4049999999988358
96,SONNETpar,2000,5,400,1,1,0.035062697411159194,1,0.03878107347902482,1.2514167641908058,1.837383691845923,0.6480000000010477
96,SONNETnonpar,2000,5,400,1,1,0.03711185787168314,1,0.036842125494629396,1.2514167641908058,1.837383691845923,2.6930000000011205
96,SONNETpar,2000,5,1000,1,1,0.03172569991161622,1,0.03457024446110779,1.2514167641908058,1.837383691845923,1.618000000000393
96,SONNETnonpar,2000,5,1000,1,1,0.0361989506036835,1,0.035221262024976774,1.2514167641908058,1.837383691845923,4.399999999999636
96,SONNETpar,2000,10,0,1,1,0.031781613415073684,1,0.03131697150177759,1.2514167641908058,1.837383691845923,0.14799999999922875
96,SONNETnonpar,2000,10,0,1,1,0.03598865129310003,1,0.0378364684046808,1.2514167641908058,1.837383691845923,0.5779999999995198
96,SONNETpar,2000,10,200,1,1,0.05107255493344809,1,0.049310864702627466,1.2514167641908058,1.837383691845923,0.3679999999985739
96,SONNETnonpar,2000,10,200,1,1,0.05170397890831513,1,0.05442975847890219,1.2514167641908058,1.837383691845923,1.3739999999997963
96,SONNETpar,2000,10,400,1,1,0.047883832374311375,1,0.04715886367276578,1.2514167641908058,1.837383691845923,0.7139999999999418
96,SONNETnonpar,2000,10,400,1,1,0.05503798311802455,1,0.04969284314244282,1.2514167641908058,1.837383691845923,2.519000000000233
96,SONNETpar,2000,10,1000,1,1,0.04137286970911047,1,0.04050557264052479,1.2514167641908058,1.837383691845923,2.658000000001266
96,SONNETnonpar,2000,10,1000,1,1,0.03367464163026246,1,0.03862548466067661,1.2514167641908058,1.837383691845923,7.780000000000655
97,NSBoot,500,0,0,1,0,0.06100821565822079,1,0.06612906162738597,1.2570202639770716,1.8729939879759518,0.10200000000077125
97,ASEpar,500,0,0,1,1,0.06336414224496667,1,0.0659912968158336,1.2570202639770716,1.8729939879759518,0.10100000000056752
97,ASEnonpar,500,0,0,1,1,0.05968543068207799,1,0.06863739018107218,1.2570202639770716,1.8729939879759518,0.22899999999935972
97,SONNETpar,500,2,0,1,1,0.058775718395248866,1,0.06439586543678777,1.2570202639770716,1.8729939879759518,0.05999999999949068
97,SONNETnonpar,500,2,0,1,1,0.06723178484102066,1,0.07667004857012794,1.2570202639770716,1.8729939879759518,0.2250000000003638
97,SONNETpar,500,2,50,1,1,0.06090384290459472,1,0.06305508521264924,1.2570202639770716,1.8729939879759518,0.06700000000091677
97,SONNETnonpar,500,2,50,1,0,0.058822901196383004,1,0.0646855373606483,1.2570202639770716,1.8729939879759518,0.23400000000037835
97,SONNETpar,500,2,100,1,1,0.06045250125836099,1,0.06251523941683379,1.2570202639770716,1.8729939879759518,0.07200000000011642
97,SONNETnonpar,500,2,100,1,1,0.08059328495253593,1,0.08399578409898245,1.2570202639770716,1.8729939879759518,0.2569999999996071
97,SONNETpar,500,2,250,1,1,0.07139315216560327,1,0.0720646016135964,1.2570202639770716,1.8729939879759518,0.09699999999975262
97,SONNETnonpar,500,2,250,1,1,0.07031598400669425,1,0.0739461906627894,1.2570202639770716,1.8729939879759518,0.3209999999999127
97,SONNETpar,500,5,0,1,1,0.06944111769990835,1,0.06535292470608711,1.2570202639770716,1.8729939879759518,0.06499999999869033
97,SONNETnonpar,500,5,0,1,0,0.07688349504716774,0,0.08640578557550027,1.2570202639770716,1.8729939879759518,0.23200000000178989
97,SONNETpar,500,5,50,1,1,0.09398649852383367,1,0.08586031836282881,1.2570202639770716,1.8729939879759518,0.06600000000071304
97,SONNETnonpar,500,5,50,1,1,0.08619908272762156,1,0.09395650084522078,1.2570202639770716,1.8729939879759518,0.2849999999998545
97,SONNETpar,500,5,100,1,1,0.08044156457729867,1,0.08416991822139241,1.2570202639770716,1.8729939879759518,0.0750000000007276
97,SONNETnonpar,500,5,100,1,0,0.06750349605742989,1,0.08204714245483258,1.2570202639770716,1.8729939879759518,0.31999999999970896
97,SONNETpar,500,5,250,1,1,0.07468592480753444,1,0.0811391122824463,1.2570202639770716,1.8729939879759518,0.15300000000024738
97,SONNETnonpar,500,5,250,1,1,0.07386972876983933,1,0.08524141648716776,1.2570202639770716,1.8729939879759518,0.6410000000014406
97,SONNETpar,500,10,0,1,1,0.06222792672805477,1,0.06628682616725179,1.2570202639770716,1.8729939879759518,0.06000000000130967
97,SONNETnonpar,500,10,0,1,0,0.05430000861043194,0,0.06114044338692404,1.2570202639770716,1.8729939879759518,0.282999999999447
97,SONNETpar,500,10,50,1,1,0.1100886328974231,1,0.11484547323871785,1.2570202639770716,1.8729939879759518,0.07099999999991269
97,SONNETnonpar,500,10,50,1,1,0.11514886138665759,1,0.13808023902023425,1.2570202639770716,1.8729939879759518,0.39499999999861757
97,SONNETpar,500,10,100,1,1,0.09744680963147645,1,0.10429239998159012,1.2570202639770716,1.8729939879759518,0.09199999999873398
97,SONNETnonpar,500,10,100,1,1,0.11634190976318148,1,0.12648091571686226,1.2570202639770716,1.8729939879759518,0.4930000000003929
97,SONNETpar,500,10,250,1,1,0.07139627993293152,1,0.0799653233442279,1.2570202639770716,1.8729939879759518,0.19800000000032014
97,SONNETnonpar,500,10,250,1,1,0.06488007951673547,1,0.06759004041788286,1.2570202639770716,1.8729939879759518,1.0409999999992579
97,NSBoot,1000,0,0,1,1,0.038970254871595555,1,0.040201380406634346,1.2523921282921398,1.843933933933934,0.21600000000034925
97,ASEpar,1000,0,0,1,1,0.04084730935439218,1,0.04384639647669131,1.2523921282921398,1.843933933933934,0.25200000000040745
97,ASEnonpar,1000,0,0,1,1,0.03956920256238372,1,0.0398263747130172,1.2523921282921398,1.843933933933934,1.2900000000008731
97,SONNETpar,1000,2,0,1,1,0.04106609888587931,1,0.0451953016414004,1.2523921282921398,1.843933933933934,0.14699999999902502
97,SONNETnonpar,1000,2,0,1,1,0.03595815533821778,1,0.040291886927201315,1.2523921282921398,1.843933933933934,0.5869999999995343
97,SONNETpar,1000,2,100,1,1,0.04451214860093011,1,0.046446910524709395,1.2523921282921398,1.843933933933934,0.1710000000002765
97,SONNETnonpar,1000,2,100,1,1,0.04232692089234846,1,0.04232608407090277,1.2523921282921398,1.843933933933934,0.7290000000011787
97,SONNETpar,1000,2,200,1,1,0.04113805588570152,1,0.042048437191663623,1.2523921282921398,1.843933933933934,0.1929999999993015
97,SONNETnonpar,1000,2,200,1,1,0.04614829601214887,1,0.0445094356823752,1.2523921282921398,1.843933933933934,0.7150000000001455
97,SONNETpar,1000,2,500,1,1,0.04153160925803823,1,0.04076472405936693,1.2523921282921398,1.843933933933934,0.2899999999990541
97,SONNETnonpar,1000,2,500,1,1,0.037996972380612615,1,0.041064737178187816,1.2523921282921398,1.843933933933934,0.7909999999992579
97,SONNETpar,1000,5,0,1,1,0.04399614652204731,1,0.04676651548515176,1.2523921282921398,1.843933933933934,0.09499999999934516
97,SONNETnonpar,1000,5,0,1,1,0.04188615867042689,1,0.04761767320832,1.2523921282921398,1.843933933933934,0.38800000000082946
97,SONNETpar,1000,5,100,1,1,0.059000899798092865,1,0.057989643043220074,1.2523921282921398,1.843933933933934,0.12699999999858846
97,SONNETnonpar,1000,5,100,1,1,0.058069466928700075,1,0.061749340383667306,1.2523921282921398,1.843933933933934,0.6439999999984138
97,SONNETpar,1000,5,200,1,1,0.059331577128909796,1,0.06048620429754248,1.2523921282921398,1.843933933933934,0.18000000000029104
97,SONNETnonpar,1000,5,200,1,1,0.05728650082164499,1,0.0566023048830151,1.2523921282921398,1.843933933933934,0.761000000000422
97,SONNETpar,1000,5,500,1,1,0.04107457528787095,1,0.04410865793568908,1.2523921282921398,1.843933933933934,0.43299999999908323
97,SONNETnonpar,1000,5,500,1,1,0.04722445043741952,1,0.0492083888431023,1.2523921282921398,1.843933933933934,1.72400000000016
97,SONNETpar,1000,10,0,1,1,0.03970400556660003,1,0.040557655608641774,1.2523921282921398,1.843933933933934,0.08100000000013097
97,SONNETnonpar,1000,10,0,1,0,0.022010745575575585,1,0.028662261218555418,1.2523921282921398,1.843933933933934,0.35599999999976717
97,SONNETpar,1000,10,100,1,1,0.06834615163691549,1,0.07479729976078175,1.2523921282921398,1.843933933933934,0.12700000000040745
97,SONNETnonpar,1000,10,100,1,1,0.07199688480588473,1,0.076140768272563,1.2523921282921398,1.843933933933934,0.6000000000003638
97,SONNETpar,1000,10,200,1,1,0.05633440842713089,1,0.062179797524372304,1.2523921282921398,1.843933933933934,0.2070000000003347
97,SONNETnonpar,1000,10,200,1,1,0.0683154142901401,1,0.07351670092394302,1.2523921282921398,1.843933933933934,0.9239999999990687
97,SONNETpar,1000,10,500,1,1,0.05137720854270067,1,0.053529445425930966,1.2523921282921398,1.843933933933934,0.6769999999996799
97,SONNETnonpar,1000,10,500,1,1,0.04723914935775442,1,0.051423485968626004,1.2523921282921398,1.843933933933934,2.8630000000011933
97,NSBoot,1500,0,0,1,1,0.040882069655262754,1,0.041211202610290876,1.2517099536347303,1.8479875472537246,0.37599999999838474
97,ASEpar,1500,0,0,1,1,0.033024470167666076,1,0.03137310385306158,1.2517099536347303,1.8479875472537246,0.5380000000004657
97,ASEnonpar,1500,0,0,1,1,0.03495496497556516,1,0.036533488453687646,1.2517099536347303,1.8479875472537246,1.5540000000000873
97,SONNETpar,1500,2,0,1,1,0.03773299063301594,1,0.03741689303281648,1.2517099536347303,1.8479875472537246,0.28700000000026193
97,SONNETnonpar,1500,2,0,1,1,0.03196950737081017,1,0.03312803736558356,1.2517099536347303,1.8479875472537246,0.9949999999989814
97,SONNETpar,1500,2,150,1,1,0.03564267212489991,1,0.034834241980260305,1.2517099536347303,1.8479875472537246,0.36299999999937427
97,SONNETnonpar,1500,2,150,1,1,0.037679146737677804,1,0.03568854387707532,1.2517099536347303,1.8479875472537246,0.9580000000005384
97,SONNETpar,1500,2,300,1,1,0.03664750132639849,1,0.03419921444082297,1.2517099536347303,1.8479875472537246,0.41200000000026193
97,SONNETnonpar,1500,2,300,1,1,0.03708016624457677,1,0.0390749879970711,1.2517099536347303,1.8479875472537246,1.113999999999578
97,SONNETpar,1500,2,750,1,1,0.03848249700495998,1,0.03745130655528106,1.2517099536347303,1.8479875472537246,0.6100000000005821
97,SONNETnonpar,1500,2,750,1,1,0.04188805166318943,1,0.04317427833797538,1.2517099536347303,1.8479875472537246,2.219999999999345
97,SONNETpar,1500,5,0,1,1,0.03501869587231421,1,0.03697574531741665,1.2517099536347303,1.8479875472537246,0.15099999999983993
97,SONNETnonpar,1500,5,0,1,1,0.040810464768044064,1,0.041297627051964714,1.2517099536347303,1.8479875472537246,0.6329999999998108
97,SONNETpar,1500,5,150,1,1,0.04706423081664868,1,0.046795694575532565,1.2517099536347303,1.8479875472537246,0.23999999999978172
97,SONNETnonpar,1500,5,150,1,1,0.04500280232924081,1,0.04945533785567857,1.2517099536347303,1.8479875472537246,0.9570000000003347
97,SONNETpar,1500,5,300,1,1,0.04462599629266206,1,0.04719730141863909,1.2517099536347303,1.8479875472537246,0.3680000000003929
97,SONNETnonpar,1500,5,300,1,1,0.03932156838082723,1,0.04350787917080323,1.2517099536347303,1.8479875472537246,1.087999999999738
97,SONNETpar,1500,5,750,1,1,0.042823183324855574,1,0.04539770579038915,1.2517099536347303,1.8479875472537246,0.9259999999994761
97,SONNETnonpar,1500,5,750,1,1,0.036876326818263694,1,0.038890319957693986,1.2517099536347303,1.8479875472537246,2.415000000000873
97,SONNETpar,1500,10,0,1,1,0.03254943920829367,1,0.03394370057212548,1.2517099536347303,1.8479875472537246,0.11599999999998545
97,SONNETnonpar,1500,10,0,1,0,0.046509199740695895,0,0.04519711080222377,1.2517099536347303,1.8479875472537246,0.488999999999578
97,SONNETpar,1500,10,150,1,1,0.06087742700801013,1,0.06012448026189787,1.2517099536347303,1.8479875472537246,0.2250000000003638
97,SONNETnonpar,1500,10,150,1,1,0.06460602521291858,1,0.0659546115148073,1.2517099536347303,1.8479875472537246,1.0900000000001455
97,SONNETpar,1500,10,300,1,1,0.04924257500686591,1,0.0480105125174175,1.2517099536347303,1.8479875472537246,0.43100000000049477
97,SONNETnonpar,1500,10,300,1,1,0.05646070872498177,1,0.05916557455696125,1.2517099536347303,1.8479875472537246,1.7259999999987485
97,SONNETpar,1500,10,750,1,1,0.04293169169841171,1,0.044585574383732673,1.2517099536347303,1.8479875472537246,1.4809999999997672
97,SONNETnonpar,1500,10,750,1,1,0.04261262404465849,1,0.046066417729338394,1.2517099536347303,1.8479875472537246,6.665999999999258
97,NSBoot,2000,0,0,1,1,0.029091996056980207,1,0.02850359955184656,1.2514167641908058,1.843000500250125,0.5450000000000728
97,ASEpar,2000,0,0,1,1,0.02837817422147837,1,0.029612096877862815,1.2514167641908058,1.843000500250125,0.9589999999989232
97,ASEnonpar,2000,0,0,1,1,0.026128439372024914,1,0.028329315630165386,1.2514167641908058,1.843000500250125,2.618000000000393
97,SONNETpar,2000,2,0,1,1,0.026620167392682248,1,0.029048843872636176,1.2514167641908058,1.843000500250125,0.5010000000002037
97,SONNETnonpar,2000,2,0,1,1,0.03131916086847997,1,0.031806162678054584,1.2514167641908058,1.843000500250125,1.5310000000008586
97,SONNETpar,2000,2,200,1,1,0.028191661019009384,1,0.029736501433865747,1.2514167641908058,1.843000500250125,0.592000000000553
97,SONNETnonpar,2000,2,200,1,1,0.02843232468082646,1,0.02825806596084668,1.2514167641908058,1.843000500250125,1.504000000000815
97,SONNETpar,2000,2,400,1,1,0.03688209538368037,1,0.03411974035664267,1.2514167641908058,1.843000500250125,0.6970000000001164
97,SONNETnonpar,2000,2,400,1,1,0.0305677912491098,1,0.03283753834587788,1.2514167641908058,1.843000500250125,2.1120000000009895
97,SONNETpar,2000,2,1000,1,1,0.03193436726528098,1,0.03169751205795768,1.2514167641908058,1.843000500250125,1.0490000000008877
97,SONNETnonpar,2000,2,1000,1,1,0.032004766729681,1,0.034187983160794744,1.2514167641908058,1.843000500250125,3.191999999999098
97,SONNETpar,2000,5,0,1,1,0.026098475865169668,1,0.027629474895824124,1.2514167641908058,1.843000500250125,0.22000000000116415
97,SONNETnonpar,2000,5,0,1,1,0.024697072190157154,1,0.026937057873136272,1.2514167641908058,1.843000500250125,0.896999999999025
97,SONNETpar,2000,5,200,1,1,0.037425470384434556,1,0.039963493167261,1.2514167641908058,1.843000500250125,0.397000000000844
97,SONNETnonpar,2000,5,200,1,1,0.0355334539404879,1,0.03790343092092696,1.2514167641908058,1.843000500250125,1.2510000000002037
97,SONNETpar,2000,5,400,1,1,0.04092186406366949,1,0.0395428449041364,1.2514167641908058,1.843000500250125,0.6149999999997817
97,SONNETnonpar,2000,5,400,1,1,0.036687152425759706,1,0.03908623464258776,1.2514167641908058,1.843000500250125,2.1369999999988067
97,SONNETpar,2000,5,1000,1,1,0.034253791787867804,1,0.0354000894226254,1.2514167641908058,1.843000500250125,1.6119999999991705
97,SONNETnonpar,2000,5,1000,1,1,0.03695536407423483,1,0.036177963278120284,1.2514167641908058,1.843000500250125,4.710999999999331
97,SONNETpar,2000,10,0,1,1,0.027972406065958744,1,0.026809063965271385,1.2514167641908058,1.843000500250125,0.15599999999903957
97,SONNETnonpar,2000,10,0,1,0,0.032193902920720774,0,0.03354792143374219,1.2514167641908058,1.843000500250125,0.9260000000012951
97,SONNETpar,2000,10,200,1,1,0.05410959928568704,1,0.0537926283083725,1.2514167641908058,1.843000500250125,0.3610000000007858
97,SONNETnonpar,2000,10,200,1,1,0.05266073977746766,1,0.05290560835664726,1.2514167641908058,1.843000500250125,1.5529999999998836
97,SONNETpar,2000,10,400,1,1,0.04070445692037272,1,0.044263146292362165,1.2514167641908058,1.843000500250125,0.7309999999997672
97,SONNETnonpar,2000,10,400,1,1,0.049733673749289053,1,0.05143722159539621,1.2514167641908058,1.843000500250125,2.719999999999345
97,SONNETpar,2000,10,1000,1,1,0.038863047170798914,1,0.04023431864974247,1.2514167641908058,1.843000500250125,2.701999999999316
97,SONNETnonpar,2000,10,1000,1,1,0.04113755597429547,1,0.037504050406935274,1.2514167641908058,1.843000500250125,8.099999999998545
98,NSBoot,500,0,0,1,0,0.05230498588029464,0,0.05241608994239133,1.2570202639770716,1.8444408817635272,0.14500000000043656
98,ASEpar,500,0,0,1,0,0.0453484740056429,0,0.05007869599984449,1.2570202639770716,1.8444408817635272,0.08699999999953434
98,ASEnonpar,500,0,0,1,1,0.0566086309222793,1,0.05966670876736524,1.2570202639770716,1.8444408817635272,0.2739999999994325
98,SONNETpar,500,2,0,1,0,0.051618436178466176,0,0.05512647012778471,1.2570202639770716,1.8444408817635272,0.07300000000032014
98,SONNETnonpar,500,2,0,1,1,0.05454255004062558,1,0.0558082258202246,1.2570202639770716,1.8444408817635272,0.2109999999993306
98,SONNETpar,500,2,50,1,0,0.04773316917670534,0,0.05243212114110607,1.2570202639770716,1.8444408817635272,0.06799999999930151
98,SONNETnonpar,500,2,50,1,1,0.04914099880764278,1,0.05506836024254769,1.2570202639770716,1.8444408817635272,0.23400000000037835
98,SONNETpar,500,2,100,1,1,0.05762168431056702,1,0.059357363538884655,1.2570202639770716,1.8444408817635272,0.08599999999933061
98,SONNETnonpar,500,2,100,1,1,0.06277419180909982,1,0.06581941835626282,1.2570202639770716,1.8444408817635272,0.2579999999998108
98,SONNETpar,500,2,250,1,0,0.04466043685137566,0,0.04793168499119105,1.2570202639770716,1.8444408817635272,0.09599999999954889
98,SONNETnonpar,500,2,250,1,1,0.05254176783337705,1,0.053914212068358225,1.2570202639770716,1.8444408817635272,0.34500000000116415
98,SONNETpar,500,5,0,1,1,0.05641705117690643,0,0.05419171593297589,1.2570202639770716,1.8444408817635272,0.06500000000050932
98,SONNETnonpar,500,5,0,1,1,0.043907371223332436,1,0.050536435831865845,1.2570202639770716,1.8444408817635272,0.22899999999935972
98,SONNETpar,500,5,50,1,1,0.059799527202274216,1,0.0671188312108546,1.2570202639770716,1.8444408817635272,0.06799999999930151
98,SONNETnonpar,500,5,50,1,1,0.06249120682393716,1,0.06859701961107989,1.2570202639770716,1.8444408817635272,0.283000000001266
