rep,method,n,s,o,d,pct_covered,pct_width,sd_covered,sd_width,expected,thetahat,runtime
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,SONNETpar,2000,10,0,2,1,1.0653296689915148,1,1.2182232475019283,8.489270278374635,1.6806923461730865,0.17300000000250293
2,SONNETnonpar,2000,10,0,2,0,0.35896761551633727,0,0.3637383795106448,8.489270278374635,1.6806923461730865,1.2920000000012806
2,SONNETpar,2000,10,200,2,1,1.68310563933884,1,1.958697852039645,8.489270278374635,1.6806923461730865,0.4110000000000582
2,SONNETnonpar,2000,10,200,2,0,0.9161831848004596,0,1.0132669134724939,8.489270278374635,1.6806923461730865,2.3870000000024447
2,SONNETpar,2000,10,400,2,1,1.5068028112590053,1,1.6322376271778154,8.489270278374635,1.6806923461730865,0.7739999999976135
2,SONNETnonpar,2000,10,400,2,0,0.91878810677236,0,0.9860349303036013,8.489270278374635,1.6806923461730865,4.145999999993364
2,SONNETpar,2000,10,1000,2,1,1.0869072853745756,1,1.150534743753174,8.489270278374635,1.6806923461730865,2.9130000000004657
2,SONNETnonpar,2000,10,1000,2,0,1.1133547815845581,0,1.1107740347474024,8.489270278374635,1.6806923461730865,13.935000000004948
3,NSBoot,500,0,0,2,0,1.2367332024834647,0,1.1364944609548946,7.351459147644452,1.6879118236472945,0.33100000000558794
3,ASEpar,500,0,0,2,1,1.531691715030191,1,1.846756037196732,7.351459147644452,1.6879118236472945,0.12700000000040745
3,ASEnonpar,500,0,0,2,0,1.4528004179172527,0,1.4527606438838916,7.351459147644452,1.6879118236472945,0.2999999999956344
3,SONNETpar,500,2,0,2,1,1.9675250731907425,1,2.115299269907717,7.351459147644452,1.6879118236472945,0.38799999999901047
3,SONNETnonpar,500,2,0,2,0,0.929214689188143,0,0.9999949955589322,7.351459147644452,1.6879118236472945,0.27700000000186265
3,SONNETpar,500,2,50,2,1,2.2551704819026215,1,2.357880500270289,7.351459147644452,1.6879118236472945,0.07499999999708962
3,SONNETnonpar,500,2,50,2,0,1.0250796679523777,0,1.080013582250455,7.351459147644452,1.6879118236472945,0.2969999999986612
3,SONNETpar,500,2,100,2,1,1.996900915089216,1,1.9885958936000723,7.351459147644452,1.6879118236472945,0.07900000000518048
3,SONNETnonpar,500,2,100,2,0,1.0942422858453664,0,1.0989930418466773,7.351459147644452,1.6879118236472945,0.3150000000023283
3,SONNETpar,500,2,250,2,1,1.76792868824616,1,1.7794597156236227,7.351459147644452,1.6879118236472945,0.10300000000279397
3,SONNETnonpar,500,2,250,2,0,1.1088386373856203,0,1.2297236641407974,7.351459147644452,1.6879118236472945,0.38100000000122236
3,SONNETpar,500,5,0,2,1,2.188423960958458,1,1.9620381905978483,7.351459147644452,1.6879118236472945,0.059999999997671694
3,SONNETnonpar,500,5,0,2,0,0.4919772413410879,0,0.5111138517438132,7.351459147644452,1.6879118236472945,0.47699999999895226
3,SONNETpar,500,5,50,2,1,2.6610609176188005,1,2.605388239688975,7.351459147644452,1.6879118236472945,0.06999999999970896
3,SONNETnonpar,500,5,50,2,0,0.7453206883806116,0,0.8190224165298794,7.351459147644452,1.6879118236472945,0.5379999999931897
3,SONNETpar,500,5,100,2,1,2.6415093975252475,1,2.634263570254885,7.351459147644452,1.6879118236472945,0.08099999999831198
3,SONNETnonpar,500,5,100,2,0,1.0253702961244668,0,1.0151108391105943,7.351459147644452,1.6879118236472945,0.5930000000007567
3,SONNETpar,500,5,250,2,1,2.298500562899177,1,2.3621218097486025,7.351459147644452,1.6879118236472945,0.14500000000407454
3,SONNETnonpar,500,5,250,2,0,1.0904664388640075,0,1.0745966698914184,7.351459147644452,1.6879118236472945,0.6589999999996508
3,SONNETpar,500,10,0,2,1,2.15293410081945,1,2.382297869135595,7.351459147644452,1.6879118236472945,0.0610000000015134
3,SONNETnonpar,500,10,0,2,0,0.40650727953215515,0,0.4112572473143068,7.351459147644452,1.6879118236472945,0.6189999999987776
3,SONNETpar,500,10,50,2,1,3.460224730061366,1,3.5260899212998176,7.351459147644452,1.6879118236472945,0.07600000000093132
3,SONNETnonpar,500,10,50,2,0,0.6876557471119815,0,0.7123319736832125,7.351459147644452,1.6879118236472945,0.8369999999995343
3,SONNETpar,500,10,100,2,1,3.4845082847392916,1,3.6272543333560625,7.351459147644452,1.6879118236472945,0.10399999999935972
3,SONNETnonpar,500,10,100,2,0,0.8830664433300273,0,0.9003208779965561,7.351459147644452,1.6879118236472945,0.9519999999974971
3,SONNETpar,500,10,250,2,1,2.4846479982062384,1,2.4083453062741036,7.351459147644452,1.6879118236472945,0.216999999996915
3,SONNETnonpar,500,10,250,2,0,1.2451277366039433,0,1.1860222608708568,7.351459147644452,1.6879118236472945,1.1520000000018626
3,NSBoot,1000,0,0,2,0,0.9531258476657056,0,0.9619434719117912,8.07531419127867,1.6870930930930932,0.4249999999956344
3,ASEpar,1000,0,0,2,1,1.2484013311511966,1,1.3444909427994247,8.07531419127867,1.6870930930930932,0.27199999999720603
3,ASEnonpar,1000,0,0,2,0,1.1055072232352652,0,1.1839630145154452,8.07531419127867,1.6870930930930932,0.783000000003085
3,SONNETpar,1000,2,0,2,1,1.3836547812218765,1,1.4481459732996864,8.07531419127867,1.6870930930930932,0.16000000000349246
3,SONNETnonpar,1000,2,0,2,0,0.7955848089316504,0,0.8332021074609575,8.07531419127867,1.6870930930930932,0.5839999999952852
3,SONNETpar,1000,2,100,2,1,1.3000310040697016,1,1.2722375383013418,8.07531419127867,1.6870930930930932,0.18500000000494765
3,SONNETnonpar,1000,2,100,2,0,0.8960014334287916,0,0.9160819183275795,8.07531419127867,1.6870930930930932,0.6109999999971478
3,SONNETpar,1000,2,200,2,1,1.3465325648303184,1,1.3628607591472024,8.07531419127867,1.6870930930930932,0.20900000000256114
3,SONNETnonpar,1000,2,200,2,0,0.9987789295255052,0,1.1040640552521968,8.07531419127867,1.6870930930930932,0.8170000000027358
3,SONNETpar,1000,2,500,2,1,1.5503674346953975,1,1.545355968699896,8.07531419127867,1.6870930930930932,0.31199999999807915
3,SONNETnonpar,1000,2,500,2,0,1.127127758291648,0,1.1735501878148824,8.07531419127867,1.6870930930930932,1.2339999999967404
3,SONNETpar,1000,5,0,2,1,1.3047018871841098,1,1.3715363166209862,8.07531419127867,1.6870930930930932,0.11100000000442378
3,SONNETnonpar,1000,5,0,2,0,0.42017572557095306,0,0.5084882760074283,8.07531419127867,1.6870930930930932,0.6940000000031432
3,SONNETpar,1000,5,100,2,1,1.746212515964725,1,1.8782447549761425,8.07531419127867,1.6870930930930932,0.14600000000064028
3,SONNETnonpar,1000,5,100,2,0,0.7253490676044043,0,0.695423919116612,8.07531419127867,1.6870930930930932,0.6639999999970314
3,SONNETpar,1000,5,200,2,1,1.7064700985329893,1,1.7949050282697865,8.07531419127867,1.6870930930930932,0.20799999999871943
3,SONNETnonpar,1000,5,200,2,0,0.9733224846350943,0,1.015738240986927,8.07531419127867,1.6870930930930932,0.944999999999709
3,SONNETpar,1000,5,500,2,1,1.5006887043804866,1,1.4571790608150499,8.07531419127867,1.6870930930930932,0.45900000000256114
3,SONNETnonpar,1000,5,500,2,0,1.1725033304669168,0,1.1294506888823221,8.07531419127867,1.6870930930930932,2.584000000002561
3,SONNETpar,1000,10,0,2,1,1.2166409351255458,1,1.3543922186327917,8.07531419127867,1.6870930930930932,0.08000000000174623
3,SONNETnonpar,1000,10,0,2,0,0.35370409570780126,0,0.3445208888846114,8.07531419127867,1.6870930930930932,0.8360000000029686
3,SONNETpar,1000,10,100,2,1,2.513847536435877,1,2.6058421390757722,8.07531419127867,1.6870930930930932,0.13599999999860302
3,SONNETnonpar,1000,10,100,2,0,0.7541683190911597,0,0.7703208800975521,8.07531419127867,1.6870930930930932,1.1429999999963911
3,SONNETpar,1000,10,200,2,1,1.9182520869491073,1,2.12021881469927,8.07531419127867,1.6870930930930932,0.22500000000582077
3,SONNETnonpar,1000,10,200,2,0,0.8697187755953406,0,0.9749770022982727,8.07531419127867,1.6870930930930932,1.2370000000009895
3,SONNETpar,1000,10,500,2,1,1.7411556015198588,1,1.8357480157313057,8.07531419127867,1.6870930930930932,0.7260000000023865
3,SONNETnonpar,1000,10,500,2,0,1.0526927676161497,0,1.146484922449698,8.07531419127867,1.6870930930930932,4.640000000006694
3,NSBoot,1500,0,0,2,1,1.036506573472142,1,1.0570207169252672,8.354803062070138,1.6761939070491438,0.6810000000041327
3,ASEpar,1500,0,0,2,1,1.2399160589041216,1,1.3133683891123624,8.354803062070138,1.6761939070491438,0.6310000000012224
3,ASEnonpar,1500,0,0,2,1,1.197194472366645,1,1.0805857152167704,8.354803062070138,1.6761939070491438,1.713000000003376
3,SONNETpar,1500,2,0,2,1,1.4541993889632785,1,1.4458487909652646,8.354803062070138,1.6761939070491438,0.31400000000576256
3,SONNETnonpar,1500,2,0,2,0,0.8220042597508987,0,0.9281147884496193,8.354803062070138,1.6761939070491438,1.0740000000005239
3,SONNETpar,1500,2,150,2,1,1.4280499510946179,1,1.417519059551445,8.354803062070138,1.6761939070491438,0.375
3,SONNETnonpar,1500,2,150,2,0,0.8586492496489662,0,0.8835358402682383,8.354803062070138,1.6761939070491438,1.1659999999974389
3,SONNETpar,1500,2,300,2,1,1.4408574036168984,1,1.4491572057441067,8.354803062070138,1.6761939070491438,0.4400000000023283
3,SONNETnonpar,1500,2,300,2,0,1.0061228184522992,0,1.0034460489640402,8.354803062070138,1.6761939070491438,1.7189999999973224
3,SONNETpar,1500,2,750,2,1,1.4522383810239194,1,1.4991134342711128,8.354803062070138,1.6761939070491438,0.6509999999980209
3,SONNETnonpar,1500,2,750,2,1,1.1849218618925343,1,1.1731750474132046,8.354803062070138,1.6761939070491438,2.2560000000012224
3,SONNETpar,1500,5,0,2,1,1.4000642841844986,1,1.3796595321587368,8.354803062070138,1.6761939070491438,0.1610000000000582
3,SONNETnonpar,1500,5,0,2,0,0.6836746380876493,0,0.673703637112542,8.354803062070138,1.6761939070491438,0.7200000000011642
3,SONNETpar,1500,5,150,2,1,1.7378057844395887,1,1.7762729783688158,8.354803062070138,1.6761939070491438,0.25600000000122236
3,SONNETnonpar,1500,5,150,2,0,1.044130006180196,0,0.9673169369405485,8.354803062070138,1.6761939070491438,0.9689999999973224
3,SONNETpar,1500,5,300,2,1,1.4815323447530293,1,1.5493476264855737,8.354803062070138,1.6761939070491438,0.3870000000024447
3,SONNETnonpar,1500,5,300,2,0,0.960345676801686,0,0.9803206525401986,8.354803062070138,1.6761939070491438,1.6990000000005239
3,SONNETpar,1500,5,750,2,1,1.7319397041640077,1,1.7218842127205676,8.354803062070138,1.6761939070491438,1.0509999999994761
3,SONNETnonpar,1500,5,750,2,1,1.186382344484974,1,1.2108480998023596,8.354803062070138,1.6761939070491438,4.591000000000349
3,SONNETpar,1500,10,0,2,1,1.2845900463222488,1,1.2656819878842427,8.354803062070138,1.6761939070491438,0.1279999999969732
3,SONNETnonpar,1500,10,0,2,0,0.34198599314661315,0,0.35198736463047986,8.354803062070138,1.6761939070491438,1.0380000000004657
3,SONNETpar,1500,10,150,2,1,1.8777494822226668,1,2.3089097146182205,8.354803062070138,1.6761939070491438,0.24799999999959255
3,SONNETnonpar,1500,10,150,2,0,0.8168351424131819,0,0.8596486192071566,8.354803062070138,1.6761939070491438,1.599000000001979
3,SONNETpar,1500,10,300,2,1,2.1929471551658573,1,2.3752516009921543,8.354803062070138,1.6761939070491438,0.4599999999991269
3,SONNETnonpar,1500,10,300,2,0,1.078268594687354,0,1.0959741995720105,8.354803062070138,1.6761939070491438,2.7070000000021537
3,SONNETpar,1500,10,750,2,1,1.5331234857523288,1,1.7555409541725737,8.354803062070138,1.6761939070491438,1.6409999999959837
3,SONNETnonpar,1500,10,750,2,0,1.125373095216255,1,1.239830106517629,8.354803062070138,1.6761939070491438,10.40700000000652
3,NSBoot,2000,0,0,2,0,1.0366870194711364,0,1.027647632572572,8.489270278374635,1.6858949474737368,1.2419999999983702
3,ASEpar,2000,0,0,2,1,0.9849726889496786,1,1.0186887498648547,8.489270278374635,1.6858949474737368,1.0319999999992433
3,ASEnonpar,2000,0,0,2,0,0.9815807098335814,0,1.0246577938042307,8.489270278374635,1.6858949474737368,3.727999999995518
3,SONNETpar,2000,2,0,2,1,1.187386369235817,1,1.13749254822012,8.489270278374635,1.6858949474737368,0.5610000000015134
3,SONNETnonpar,2000,2,0,2,0,0.7826176213959144,0,0.759583066157079,8.489270278374635,1.6858949474737368,2.1639999999970314
3,SONNETpar,2000,2,200,2,1,0.8938698186461824,1,0.9711685247665791,8.489270278374635,1.6858949474737368,0.6290000000008149
3,SONNETnonpar,2000,2,200,2,0,0.7759970614557083,0,0.8714188030532428,8.489270278374635,1.6858949474737368,2.0020000000004075
3,SONNETpar,2000,2,400,2,1,0.9393354910746279,1,0.973185848756775,8.489270278374635,1.6858949474737368,0.7430000000022119
3,SONNETnonpar,2000,2,400,2,0,0.9193129857456377,0,0.9770181163221805,8.489270278374635,1.6858949474737368,2.5570000000006985
3,SONNETpar,2000,2,1000,2,1,0.9213854497067011,1,1.0764320962423106,8.489270278374635,1.6858949474737368,1.146999999997206
3,SONNETnonpar,2000,2,1000,2,0,0.9683027788925394,0,1.020891970132121,8.489270278374635,1.6858949474737368,3.4179999999978463
3,SONNETpar,2000,5,0,2,1,1.0075850919872167,1,1.0285530771424867,8.489270278374635,1.6858949474737368,0.2649999999994179
3,SONNETnonpar,2000,5,0,2,0,0.5868848415688248,0,0.5929844736716117,8.489270278374635,1.6858949474737368,0.9009999999980209
3,SONNETpar,2000,5,200,2,1,1.5240323701382437,1,1.4998041416579007,8.489270278374635,1.6858949474737368,0.42899999999644933
3,SONNETnonpar,2000,5,200,2,0,0.9001428851314692,0,0.9556844038278651,8.489270278374635,1.6858949474737368,2.1199999999953434
3,SONNETpar,2000,5,400,2,1,1.308994806643918,1,1.3779408187013225,8.489270278374635,1.6858949474737368,0.6790000000037253
3,SONNETnonpar,2000,5,400,2,0,1.037372794525938,0,1.02657439628131,8.489270278374635,1.6858949474737368,2.7109999999956926
3,SONNETpar,2000,5,1000,2,1,1.1383505078338096,1,1.210719605410051,8.489270278374635,1.6858949474737368,1.7679999999963911
3,SONNETnonpar,2000,5,1000,2,0,0.8945399526403399,0,0.9163871501659493,8.489270278374635,1.6858949474737368,7.495999999999185
3,SONNETpar,2000,10,0,2,1,0.9141009002102187,1,1.0466743728915482,8.489270278374635,1.6858949474737368,0.17300000000250293
3,SONNETnonpar,2000,10,0,2,0,0.3680938896232284,0,0.3961573548273041,8.489270278374635,1.6858949474737368,1.2449999999953434
3,SONNETpar,2000,10,200,2,1,1.705253097681899,1,1.7815391528272428,8.489270278374635,1.6858949474737368,0.41300000000046566
3,SONNETnonpar,2000,10,200,2,0,0.9150166929449561,0,0.9649392429376498,8.489270278374635,1.6858949474737368,2.4650000000037835
3,SONNETpar,2000,10,400,2,1,1.552682683933245,1,1.5619236775931986,8.489270278374635,1.6858949474737368,0.7739999999976135
3,SONNETnonpar,2000,10,400,2,0,0.8629708886462826,0,0.9695510450822127,8.489270278374635,1.6858949474737368,3.449000000000524
3,SONNETpar,2000,10,1000,2,1,1.0918817199561204,1,1.166481092824533,8.489270278374635,1.6858949474737368,2.9140000000043074
3,SONNETnonpar,2000,10,1000,2,0,1.0836553659681822,0,1.1163026272266903,8.489270278374635,1.6858949474737368,14.455000000001746
4,NSBoot,500,0,0,2,0,0.816332848472979,0,0.8986577036947114,7.351459147644452,1.6879679358717434,0.30900000000110595
4,ASEpar,500,0,0,2,1,1.809418442185203,1,1.9727325233281103,7.351459147644452,1.6879679358717434,0.12299999999959255
4,ASEnonpar,500,0,0,2,0,1.0701229857134456,0,1.2028776118296758,7.351459147644452,1.6879679358717434,0.3230000000039581
4,SONNETpar,500,2,0,2,1,1.86321220133056,1,1.8862121404449308,7.351459147644452,1.6879679358717434,0.07099999999627471
4,SONNETnonpar,500,2,0,2,0,0.7792140268145911,0,0.8720520738009085,7.351459147644452,1.6879679358717434,0.2649999999994179
4,SONNETpar,500,2,50,2,1,1.9528712516171494,1,1.983792005407989,7.351459147644452,1.6879679358717434,0.24199999999837019
4,SONNETnonpar,500,2,50,2,0,0.9627828935642437,0,1.0058180449302672,7.351459147644452,1.6879679358717434,0.29499999999825377
4,SONNETpar,500,2,100,2,1,1.6515329925712114,1,1.760464669191311,7.351459147644452,1.6879679358717434,0.08200000000215368
4,SONNETnonpar,500,2,100,2,0,1.1139688883776664,0,1.1192721707505147,7.351459147644452,1.6879679358717434,0.3260000000009313
4,SONNETpar,500,2,250,2,1,1.8100916449109627,1,1.763212477338893,7.351459147644452,1.6879679358717434,0.09900000000197906
4,SONNETnonpar,500,2,250,2,0,1.0474961926226696,0,1.1762414482821804,7.351459147644452,1.6879679358717434,0.385999999998603
4,SONNETpar,500,5,0,2,1,1.8468030459276275,1,1.924466941764579,7.351459147644452,1.6879679358717434,0.0629999999946449
4,SONNETnonpar,500,5,0,2,0,0.4347308514810093,0,0.4650631212775149,7.351459147644452,1.6879679358717434,0.4789999999993597
4,SONNETpar,500,5,50,2,1,1.9862116864486339,1,2.169948492043191,7.351459147644452,1.6879679358717434,0.08099999999831198
4,SONNETnonpar,500,5,50,2,0,0.681397614892779,0,0.699355072806906,7.351459147644452,1.6879679358717434,0.5489999999990687
4,SONNETpar,500,5,100,2,1,2.4786340277802275,1,2.4197593613278023,7.351459147644452,1.6879679358717434,0.08600000000296859
4,SONNETnonpar,500,5,100,2,0,0.8569543994560238,0,0.8553993353116596,7.351459147644452,1.6879679358717434,0.5879999999961001
4,SONNETpar,500,5,250,2,1,2.0432849572030882,1,2.201938291335595,7.351459147644452,1.6879679358717434,0.14099999999598367
4,SONNETnonpar,500,5,250,2,0,1.1689680422841038,0,1.135395991675118,7.351459147644452,1.6879679358717434,0.647000000004482
4,SONNETpar,500,10,0,2,1,2.116675748797171,1,1.984072515236396,7.351459147644452,1.6879679358717434,0.06199999999807915
4,SONNETnonpar,500,10,0,2,0,0.33729240046444664,0,0.36970605824673,7.351459147644452,1.6879679358717434,0.6339999999981956
4,SONNETpar,500,10,50,2,1,2.8532983081674033,1,3.1157718799083156,7.351459147644452,1.6879679358717434,0.08000000000174623
4,SONNETnonpar,500,10,50,2,0,0.8002841165476551,0,0.8182217141230215,7.351459147644452,1.6879679358717434,0.8329999999987194
4,SONNETpar,500,10,100,2,1,2.8413537054299,1,2.965811584910605,7.351459147644452,1.6879679358717434,0.09999999999854481
4,SONNETnonpar,500,10,100,2,0,0.8002602138290582,0,0.8671328555302615,7.351459147644452,1.6879679358717434,0.9639999999999418
4,SONNETpar,500,10,250,2,1,2.3635529177383994,1,2.2822599543041386,7.351459147644452,1.6879679358717434,0.21099999999569263
4,SONNETnonpar,500,10,250,2,0,1.0612551276413962,0,1.1071642025753903,7.351459147644452,1.6879679358717434,1.0609999999942374
4,NSBoot,1000,0,0,2,0,1.078539206125753,0,1.1568053636661126,8.07531419127867,1.6934394394394394,0.46199999999953434
4,ASEpar,1000,0,0,2,1,1.2776670638008065,1,1.3411560634763084,8.07531419127867,1.6934394394394394,0.2680000000036671
4,ASEnonpar,1000,0,0,2,0,1.0578300880512455,0,1.0697793138765377,8.07531419127867,1.6934394394394394,0.7090000000025611
4,SONNETpar,1000,2,0,2,1,1.6320799697851758,1,1.6073194723358384,8.07531419127867,1.6934394394394394,0.15899999999965075
4,SONNETnonpar,1000,2,0,2,0,0.7790858093133224,0,0.832066307755424,8.07531419127867,1.6934394394394394,0.6889999999984866
4,SONNETpar,1000,2,100,2,1,1.6047142945861363,1,1.5774660222009755,8.07531419127867,1.6934394394394394,0.1820000000006985
4,SONNETnonpar,1000,2,100,2,0,0.8498456740428004,0,0.9423826334709773,8.07531419127867,1.6934394394394394,0.7510000000038417
4,SONNETpar,1000,2,200,2,1,1.3269923751380235,1,1.3235632488534073,8.07531419127867,1.6934394394394394,0.21300000000337604
4,SONNETnonpar,1000,2,200,2,0,1.050175192336531,0,1.0717719790184592,8.07531419127867,1.6934394394394394,0.8470000000015716
4,SONNETpar,1000,2,500,2,1,1.490005939593269,1,1.560374548664278,8.07531419127867,1.6934394394394394,0.30500000000029104
4,SONNETnonpar,1000,2,500,2,0,1.017332185945266,0,1.083725998040249,8.07531419127867,1.6934394394394394,1.3919999999998254
4,SONNETpar,1000,5,0,2,1,1.4208673646686254,1,1.488639421665514,8.07531419127867,1.6934394394394394,0.10800000000017462
4,SONNETnonpar,1000,5,0,2,0,0.5182985020981752,0,0.5645684735207421,8.07531419127867,1.6934394394394394,0.7139999999999418
4,SONNETpar,1000,5,100,2,1,1.813659551015979,1,1.9380955919278433,8.07531419127867,1.6934394394394394,0.14400000000023283
4,SONNETnonpar,1000,5,100,2,0,0.8559154072244031,0,0.8768142514871649,8.07531419127867,1.6934394394394394,0.6869999999980791
